ppm,spectrum
3.15241,0
3.15278,0
3.15296,0
3.15333,0
3.15351,0
3.15388,0
3.15406,0
3.15443,0
3.15461,0
3.15498,0
3.15516,0
3.15553,0
3.15589,0
3.15608,0
3.15644,0
3.15663,0
3.15699,0
3.15718,0
3.15754,0
3.15773,0
3.15809,0
3.15827,0
3.15864,0
3.15901,0
3.15919,0
3.15956,0
3.15974,0
3.16011,0
3.16029,0
3.16066,0
3.16084,0
3.16121,0
3.16139,0
3.16176,0
3.16212,0
3.16231,0
3.16267,0
3.16286,0
3.16322,0
3.1634,0
3.16377,0
3.16395,0
3.16432,0
3.1645,0
3.16487,0
3.16524,0
3.16542,0
3.16579,0
3.16597,0
3.16634,0
3.16652,0
3.16689,0
3.16707,0
3.16744,0
3.16762,0
3.16799,0
3.16835,0
3.16853,0
3.1689,0
3.16908,0
3.16945,0
3.16963,0
3.17,0
3.17018,0
3.17055,0
3.17073,0
3.1711,0
3.17147,0
3.17165,0
3.17202,0
3.1722,0
3.17257,0
3.17275,0
3.17312,0
3.1733,0
3.17366,0
3.17385,0
3.17421,0
3.17458,0
3.17476,0
3.17513,0
3.17531,0
3.17568,0
3.17586,0
3.17623,0
3.17641,0
3.17678,0
3.17715,0
3.17733,0
3.1777,0
3.17788,0
3.17825,0
3.17843,0
3.17879,0
3.17898,0
3.17934,0
3.17953,0
3.17989,0
3.18026,0
3.18044,0
3.18081,0
3.18099,0
3.18136,0
3.18154,0
3.18191,0
3.18209,0
3.18246,0
3.18264,0
3.18301,0
3.18338,0
3.18356,0
3.18392,0
3.18411,0
3.18447,0
3.18466,0
3.18502,0
3.18521,0
3.18557,0
3.18576,0
3.18612,0
3.18649,0
3.18667,0
3.18704,0
3.18722,0
3.18759,0
3.18777,0
3.18814,0
3.18832,0
3.18869,0
3.18887,0
3.18924,0
3.1896,0
3.18979,0
3.19015,0
3.19034,0
3.1907,0
3.19089,0
3.19125,0
3.19144,0
3.1918,0
3.19199,0
3.19235,0
3.19272,0
3.1929,0
3.19327,0
3.19345,0
3.19382,0
3.194,0
3.19437,0
3.19455,0
3.19492,0
3.1951,0
3.19547,0
3.19583,0
3.19602,0
3.19638,0
3.19657,0
3.19693,0
3.19712,0
3.19748,0
3.19767,0
3.19803,0
3.19822,0
3.19858,0
3.19895,0
3.19913,0
3.1995,0
3.19968,0
3.20005,0
3.20023,0
3.2006,0
3.20078,0
3.20115,0
3.20151,0
3.2017,0
3.20206,0
3.20225,0
3.20261,0
3.2028,0
3.20316,0
3.20335,0
3.20371,0
3.2039,0
3.20426,0
3.20463,0
3.20481,0
3.20518,0
3.20536,0
3.20573,0
3.20591,0
3.20628,0
3.20646,0
3.20683,0
3.20701,0
3.20738,0
3.20774,0
3.20793,0
3.20829,0
3.20848,0
3.20884,0
3.20903,0
3.20939,0
3.20958,0
3.20994,0
3.21012,0
3.21049,0
3.21086,0
3.21104,0
3.21141,0
3.21159,0
3.21196,0
3.21214,0
3.21251,0
3.21269,0
3.21306,0
3.21324,0
3.21361,0
3.21397,0
3.21416,0
3.21452,0
3.21471,0
3.21507,0
3.21525,0
3.21562,0
3.2158,0
3.21617,0
3.21635,0
3.21672,0
3.21709,0
3.21727,0
3.21764,0
3.21782,0
3.21819,0
3.21837,0
3.21874,0
3.21892,0
3.21929,0
3.21947,0
3.21984,0
3.2202,0
3.22038,0
3.22075,0
3.22093,0
3.2213,0
3.22148,0
3.22185,0
3.22203,0
3.2224,0
3.22258,0
3.22295,0
3.22332,0
3.2235,0
3.22387,0
3.22405,0
3.22442,0
3.2246,0
3.22497,0
3.22515,0
3.22551,0
3.22588,0
3.22606,0
3.22643,0
3.22661,0
3.22698,0
3.22716,0
3.22753,0
3.22771,0
3.22808,0
3.22826,0
3.22863,0
3.229,0
3.22918,0
3.22955,0
3.22973,0
3.2301,0
3.23028,0
3.23065,0
3.23083,0
3.23119,0
3.23138,0
3.23174,0
3.23211,0
3.23229,0
3.23266,0
3.23284,0
3.23321,0
3.23339,0
3.23376,0
3.23394,0
3.23431,0
3.23449,0
3.23486,0
3.23523,0
3.23541,0
3.23578,0
3.23596,0
3.23632,0
3.23651,0
3.23687,0
3.23706,0
3.23742,0
3.23761,0
3.23797,0
3.23834,0
3.23852,0
3.23889,0
3.23907,0
3.23944,0
3.23962,0
3.23999,0
3.24017,0
3.24054,0
3.24072,0
3.24109,0
3.24145,0
3.24164,0
3.242,0
3.24219,0
3.24255,0
3.24274,0
3.2431,0
3.24329,0
3.24365,0
3.24384,0
3.2442,0
3.24457,0
3.24475,0
3.24512,0
3.2453,0
3.24567,0
3.24585,0
3.24622,0
3.2464,0
3.24677,0
3.24695,0
3.24732,0
3.24768,0
3.24787,0
3.24823,0
3.24842,0
3.24878,0
3.24897,0
3.24933,0
3.24952,0
3.24988,0
3.25007,0
3.25043,0
3.2508,0
3.25098,0
3.25135,0
3.25153,0
3.2519,0
3.25208,0
3.25245,0
3.25263,0
3.253,0
3.25336,0
3.25355,0
3.25391,0
3.2541,0
3.25446,0
3.25465,0
3.25501,0
3.2552,0
3.25556,0
3.25575,0
3.25611,0
3.25648,0
3.25666,0
3.25703,0
3.25721,0
3.25758,0
3.25776,0
3.25813,0
3.25831,0
3.25868,0
3.25886,0
3.25923,0
3.25959,0
3.25978,0
3.26014,0
3.26033,0
3.26069,0
3.26088,0
3.26124,0
3.26143,0
3.26179,0
3.26197,0
3.26234,0
3.26271,0
3.26289,0
3.26326,0
3.26344,0
3.26381,0
3.26399,0
3.26436,0
3.26454,0
3.26491,0
3.26509,0
3.26546,0
3.26582,0
3.26601,0
3.26637,0
3.26656,0
3.26692,0
3.2671,0
3.26747,0
3.26765,0
3.26802,0
3.2682,0
3.26857,0
3.26894,0
3.26912,0
3.26949,0
3.26967,0
3.27004,0
3.27022,0
3.27059,0
3.27077,0
3.27114,0
3.27132,0
3.27169,0
3.27205,0
3.27224,0
3.2726,0
3.27278,0
3.27315,0
3.27333,0
3.2737,0
3.27388,0
3.27425,0
3.27443,0
3.2748,0
3.27517,0
3.27535,0
3.27572,0
3.2759,0
3.27627,0
3.27645,0
3.27682,0
3.277,0
3.27737,0
3.27773,0
3.27791,0
3.27828,0
3.27846,0
3.27883,0
3.27901,0
3.27938,0
3.27956,0
3.27993,0
3.28011,0
3.28048,0
3.28085,0
3.28103,0
3.2814,0
3.28158,0
3.28195,0
3.28213,0
3.2825,0
3.28268,0
3.28304,0
3.28323,0
3.28359,0
3.28396,0
3.28414,0
3.28451,0
3.28469,0
3.28506,0
3.28524,0
3.28561,0
3.28579,0
3.28616,0
3.28634,0
3.28671,0
3.28708,0
3.28726,0
3.28763,0
3.28781,0
3.28817,0
3.28836,0
3.28872,0
3.28891,0
3.28927,0
3.28946,0
3.28982,0
3.29019,0
3.29037,0
3.29074,0
3.29092,0
3.29129,0
3.29147,0
3.29184,0
3.29202,0
3.29239,0
3.29257,0
3.29294,0
3.2933,0
3.29349,0
3.29385,0
3.29404,0
3.2944,0
3.29459,0
3.29495,0
3.29514,0
3.2955,0
3.29569,0
3.29605,0
3.29642,0
3.2966,0
3.29697,0
3.29715,0
3.29752,0
3.2977,0
3.29807,0
3.29825,0
3.29862,0
3.2988,0
3.29917,0
3.29953,0
3.29972,0
3.30008,0
3.30027,0
3.30063,0
3.30082,0
3.30118,0
3.30137,0
3.30173,0
3.3021,0
3.30228,0
3.30265,0
3.30283,0
3.3032,0
3.30338,0
3.30375,0
3.30393,0
3.3043,0
3.30448,0
3.30485,0
3.30521,0
3.3054,0
3.30576,0
3.30595,0
3.30631,0
3.3065,0
3.30686,0
3.30705,0
3.30741,0
3.3076,0
3.30796,0
3.30833,0
3.30851,0
3.30888,0
3.30906,0
3.30943,0
3.30961,0
3.30998,0
3.31016,0
3.31053,0
3.31071,0
3.31108,0
3.31144,0
3.31163,0
3.31199,0
3.31218,0
3.31254,0
3.31273,0
3.31309,0
3.31328,0
3.31364,0
3.31383,0
3.31419,0
3.31456,0
3.31474,0
3.31511,0
3.31529,0
3.31566,0
3.31584,0
3.31621,0
3.31639,0
3.31676,0
3.31694,0
3.31731,0
3.31767,0
3.31786,0
3.31822,0
3.31841,0
3.31877,0
3.31896,0
3.31932,0
3.3195,0
3.31987,0
3.32005,0
3.32042,0
3.32079,0
3.32097,0
3.32134,0
3.32152,0
3.32189,0
3.32207,0
3.32244,0
3.32262,0
3.32299,0
3.32317,0
3.32354,0
3.3239,0
3.32409,0
3.32445,0
3.32463,0
3.325,0
3.32518,0
3.32555,0
3.32573,0
3.3261,0
3.32647,0
3.32665,0
3.32702,0
3.3272,0
3.32757,0
3.32775,0
3.32812,0
3.3283,0
3.32867,0
3.32885,0
3.32922,0
3.32958,0
3.32976,0
3.33013,0
3.33031,0
3.33068,0
3.33086,0
3.33123,0
3.33141,0
3.33178,0
3.33196,0
3.33233,0
3.3327,0
3.33288,0
3.33325,0
3.33343,0
3.3338,0
3.33398,0
3.33435,0
3.33453,0
3.33489,0
3.33508,0
3.33544,0
3.33581,0
3.33599,0
3.33636,0
3.33654,0
3.33691,0
3.33709,0
3.33746,0
3.33764,0
3.33801,0
3.33819,0
3.33856,0
3.33893,0
3.33911,0
3.33948,0
3.33966,0
3.34002,0
3.34021,0
3.34057,0
3.34076,0
3.34112,0
3.34131,0
3.34167,0
3.34204,0
3.34222,0
3.34259,0
3.34277,0
3.34314,0
3.34332,0
3.34369,0
3.34387,0
3.34424,0
3.34442,0
3.34479,0
3.34515,0
3.34534,0
3.3457,0
3.34589,0
3.34625,0
3.34644,0
3.3468,0
3.34699,0
3.34735,0
3.34754,0
3.3479,0
3.34827,0
3.34845,0
3.34882,0
3.349,0
3.34937,0
3.34955,0
3.34992,0
3.3501,0
3.35047,0
3.35083,0
3.35102,0
3.35138,0
3.35157,0
3.35193,0
3.35212,0
3.35248,0
3.35267,0
3.35303,0
3.35322,0
3.35358,0
3.35395,0
3.35413,0
3.3545,0
3.35468,0
3.35505,0
3.35523,0
3.3556,0
3.35578,0
3.35615,0
3.35633,0
3.3567,0
3.35706,0
3.35725,0
3.35761,0
3.3578,0
3.35816,0
3.35835,0
3.35871,0
3.3589,0
3.35926,0
3.35945,0
3.35981,0
3.36018,0
3.36036,0
3.36073,0
3.36091,0
3.36128,0
3.36146,0
3.36183,0
3.36201,0
3.36238,0
3.36256,0
3.36293,0
3.36329,0
3.36348,0
3.36384,0
3.36403,0
3.36439,0
3.36458,0
3.36494,0
3.36513,0
3.36549,0
3.36568,0
3.36604,0
3.36641,0
3.36659,0
3.36696,0
3.36714,0
3.36751,0
3.36769,0
3.36806,0
3.36824,0
3.36861,0
3.36879,0
3.36916,0
3.36952,0
3.36971,0
3.37007,0
3.37026,0
3.37062,0
3.37081,0
3.37117,0
3.37135,0
3.37172,0
3.3719,0
3.37227,0
3.37264,0
3.37282,0
3.37319,0
3.37337,0
3.37374,0
3.37392,0
3.37429,0
3.37447,0
3.37484,0
3.3752,0
3.37539,0
3.37575,0
3.37594,0
3.3763,0
3.37648,0
3.37685,0
3.37703,0
3.3774,0
3.37758,0
3.37795,0
3.37832,0
3.3785,0
3.37887,0
3.37905,0
3.37942,0
3.3796,0
3.37997,0
3.38015,0
3.38052,0
3.3807,0
3.38107,0
3.38143,0
3.38161,0
3.38198,0
3.38216,0
3.38253,0
3.38271,0
3.38308,0
3.38326,0
3.38363,0
3.38381,0
3.38418,0
3.38455,0
3.38473,0
3.3851,0
3.38528,0
3.38565,0
3.38583,0
3.3862,0
3.38638,0
3.38674,0
3.38693,0
3.38729,0
3.38766,0
3.38784,0
3.38821,0
3.38839,0
3.38876,0
3.38894,0
3.38931,0
3.38949,0
3.38986,0
3.39004,0
3.39041,0
3.39078,0
3.39096,0
3.39133,0
3.39151,0
3.39187,0
3.39206,0
3.39242,0
3.39261,0
3.39297,0
3.39316,0
3.39352,0
3.39389,0
3.39407,0
3.39444,0
3.39462,0
3.39499,0
3.39517,0
3.39554,0
3.39572,0
3.39609,0
3.39627,0
3.39664,0
3.39701,0
3.39719,0
3.39755,0
3.39774,0
3.3981,0
3.39829,0
3.39865,0
3.39884,0
3.3992,0
3.39957,0
3.39975,0
3.40012,0
3.4003,0
3.40067,0
3.40085,0
3.40122,0
3.4014,0
3.40177,0
3.40195,0
3.40232,0
3.40268,0
3.40287,0
3.40323,0
3.40342,0
3.40378,0
3.40397,0
3.40433,0
3.40452,0
3.40488,0
3.40507,0
3.40543,0
3.4058,0
3.40598,0
3.40635,0
3.40653,0
3.4069,0
3.40708,0
3.40745,0
3.40763,0
3.408,0
3.40818,0
3.40855,0
3.40891,0
3.4091,0
3.40946,0
3.40965,0
3.41001,0
3.4102,0
3.41056,0
3.41075,0
3.41111,0
3.4113,0
3.41166,0
3.41203,0
3.41221,0
3.41258,0
3.41276,0
3.41313,0
3.41331,0
3.41368,0
3.41386,0
3.41423,0
3.41441,0
3.41478,0
3.41514,0
3.41533,0
3.41569,0
3.41588,0
3.41624,0
3.41643,0
3.41679,0
3.41698,0
3.41734,0
3.41753,0
3.41789,0
3.41826,0
3.41844,0
3.41881,0
3.41899,0
3.41936,0
3.41954,0
3.41991,0
3.42009,0
3.42046,0
3.42064,0
3.42101,0
3.42137,0
3.42156,0
3.42192,0
3.42211,0
3.42247,0
3.42266,0
3.42302,0
3.4232,0
3.42357,0
3.42394,0
3.42412,0
3.42449,0
3.42467,0
3.42504,0
3.42522,0
3.42559,0
3.42577,0
3.42614,0
3.42632,0
3.42669,0
3.42705,0
3.42724,0
3.4276,0
3.42779,0
3.42815,0
3.42833,0
3.4287,0
3.42888,0
3.42925,0
3.42943,0
3.4298,0
3.43017,0
3.43035,0
3.43072,0
3.4309,0
3.43127,0
3.43145,0
3.43182,0
3.432,0
3.43237,0
3.43255,0
3.43292,0
3.43328,0
3.43346,0
3.43383,0
3.43401,0
3.43438,0
3.43456,0
3.43493,0
3.43511,0
3.43548,0
3.43566,0
3.43603,0
3.4364,0
3.43658,0
3.43695,0
3.43713,0
3.4375,0
3.43768,0
3.43805,0
3.43823,0
3.4386,0
3.43878,0
3.43914,0
3.43951,0
3.43969,0
3.44006,0
3.44024,0
3.44061,0
3.44079,0
3.44116,0
3.44134,0
3.44171,0
3.44189,0
3.44226,0
3.44263,0
3.44281,0
3.44318,0
3.44336,0
3.44373,0
3.44391,0
3.44427,0
3.44446,0
3.44482,0
3.44501,0
3.44537,0
3.44574,0
3.44592,0
3.44629,0
3.44647,0
3.44684,0
3.44702,0
3.44739,0
3.44757,0
3.44794,0
3.44831,0
3.44849,0
3.44886,0
3.44904,0
3.4494,0
3.44959,0
3.44995,0
3.45014,0
3.4505,0
3.45069,0
3.45105,0
3.45142,0
3.4516,0
3.45197,0
3.45215,0
3.45252,0
3.4527,0
3.45307,0
3.45325,0
3.45362,0
3.4538,0
3.45417,0
3.45453,0
3.45472,0
3.45508,0
3.45527,0
3.45563,0
3.45582,0
3.45618,0
3.45637,0
3.45673,0
3.45692,0
3.45728,0
3.45765,0
3.45783,0
3.4582,0
3.45838,0
3.45875,0
3.45893,0
3.4593,0
3.45948,0
3.45985,0
3.46003,0
3.4604,0
3.46076,0
3.46095,0
3.46131,0
3.4615,0
3.46186,0
3.46205,0
3.46241,0
3.4626,0
3.46296,0
3.46315,0
3.46351,0
3.46388,0
3.46406,0
3.46443,0
3.46461,0
3.46498,0
3.46516,0
3.46553,0
3.46571,0
3.46608,0
3.46626,0
3.46663,0
3.46699,0
3.46718,0
3.46754,0
3.46773,0
3.46809,0
3.46828,0
3.46864,0
3.46883,0
3.46919,0
3.46938,0
3.46974,0
3.47011,0
3.47029,0
3.47066,0
3.47084,0
3.47121,0
3.47139,0
3.47176,0
3.47194,0
3.47231,0
3.47267,0
3.47286,0
3.47322,0
3.47341,0
3.47377,0
3.47396,0
3.47432,0
3.47451,0
3.47487,0
3.47505,0
3.47542,0
3.47579,0
3.47597,0
3.47634,0
3.47652,0
3.47689,0
3.47707,0
3.47744,0
3.47762,0
3.47799,0
3.47817,0
3.47854,0
3.4789,0
3.47909,0
3.47945,0
3.47964,0
3.48,0
3.48018,0
3.48055,0
3.48073,0
3.4811,0
3.48128,0
3.48165,0
3.48202,0
3.4822,0
3.48257,0
3.48275,0
3.48312,0
3.4833,0
3.48367,0
3.48385,0
3.48422,0
3.4844,0
3.48477,0
3.48513,0
3.48532,0
3.48568,0
3.48586,0
3.48623,0
3.48641,0
3.48678,0
3.48696,0
3.48733,0
3.48751,0
3.48788,0
3.48825,0
3.48843,0
3.4888,0
3.48898,0
3.48935,0
3.48953,0
3.4899,0
3.49008,0
3.49045,0
3.49063,0
3.49099,0
3.49136,0
3.49154,0
3.49191,0
3.49209,0
3.49246,0
3.49264,0
3.49301,0
3.49319,0
3.49356,0
3.49374,0
3.49411,0
3.49448,0
3.49466,0
3.49503,0
3.49521,0
3.49558,0
3.49576,0
3.49612,0
3.49631,0
3.49667,0
3.49704,0
3.49722,0
3.49759,0
3.49777,0
3.49814,0
3.49832,0
3.49869,0
3.49887,0
3.49924,0
3.49942,0
3.49979,0
3.50016,0
3.50034,0
3.50071,0
3.50089,0
3.50125,0
3.50144,0
3.5018,0
3.50199,0
3.50235,0
3.50254,0
3.5029,0
3.50327,0
3.50345,0
3.50382,0
3.504,0
3.50437,0
3.50455,0
3.50492,0
3.5051,0
3.50547,0
3.50565,0
3.50602,0
3.50638,0
3.50657,0
3.50693,0
3.50712,0
3.50748,0
3.50767,0
3.50803,0
3.50822,0
3.50858,0
3.50877,0
3.50913,0
3.5095,0
3.50968,0
3.51005,0
3.51023,0
3.5106,0
3.51078,0
3.51115,0
3.51133,0
3.5117,0
3.51188,0
3.51225,0
3.51261,0
3.5128,0
3.51316,0
3.51335,0
3.51371,0
3.5139,0
3.51426,0
3.51445,0
3.51481,0
3.515,0
3.51536,0
3.51573,0
3.51591,0
3.51628,0
3.51646,0
3.51683,0
3.51701,0
3.51738,0
3.51756,0
3.51793,0
3.51811,0
3.51848,0
3.51884,0
3.51903,0
3.51939,0
3.51958,0
3.51994,0
3.52013,0
3.52049,0
3.52068,0
3.52104,0
3.52141,0
3.52159,0
3.52196,0
3.52214,0
3.52251,0
3.52269,0
3.52306,0
3.52324,0
3.52361,0
3.52379,0
3.52416,0
3.52452,0
3.52471,0
3.52507,0
3.52526,0
3.52562,0
3.52581,0
3.52617,0
3.52636,0
3.52672,0
3.52691,0
3.52727,0
3.52764,0
3.52782,0
3.52819,0
3.52837,0
3.52874,0
3.52892,0
3.52929,0
3.52947,0
3.52984,0
3.53002,0
3.53039,0
3.53075,0
3.53094,0
3.5313,0
3.53149,0
3.53185,0
3.53204,0
3.5324,0
3.53258,0
3.53295,0
3.53313,0
3.5335,0
3.53387,0
3.53405,0
3.53442,0
3.5346,0
3.53497,0
3.53515,0
3.53552,0
3.5357,0
3.53607,0
3.53625,0
3.53662,0
3.53698,0
3.53717,0
3.53753,0
3.53771,0
3.53808,0
3.53826,0
3.53863,0
3.53881,0
3.53918,0
3.53936,0
3.53973,0
3.5401,0
3.54028,0
3.54065,0
3.54083,0
3.5412,0
3.54138,0
3.54175,0
3.54193,0
3.5423,0
3.54248,0
3.54284,0
3.54321,0
3.54339,0
3.54376,0
3.54394,0
3.54431,0
3.54449,0
3.54486,0
3.54504,0
3.54541,0
3.54559,0
3.54596,0
3.54633,0
3.54651,0
3.54688,0
3.54706,0
3.54743,0
3.54761,0
3.54797,0
3.54816,0
3.54852,0
3.54889,0
3.54907,0
3.54944,0
3.54962,0
3.54999,0
3.55017,0
3.55054,0
3.55072,0
3.55109,0
3.55127,0
3.55164,0
3.55201,0
3.55219,0
3.55256,0
3.55274,0
3.5531,0
3.55329,0
3.55365,0
3.55384,0
3.5542,0
3.55439,0
3.55475,0
3.55512,0
3.5553,0
3.55567,0
3.55585,0
3.55622,0
3.5564,0
3.55677,0
3.55695,0
3.55732,0
3.5575,0
3.55787,0
3.55823,0
3.55842,0
3.55878,0
3.55897,0
3.55933,0
3.55952,0
3.55988,0
3.56007,0
3.56043,0
3.56062,0
3.56098,0
3.56135,0
3.56153,0
3.5619,0
3.56208,0
3.56245,0
3.56263,0
3.563,0
3.56318,0
3.56355,0
3.56373,0
3.5641,0
3.56446,0
3.56465,0
3.56501,0
3.5652,0
3.56556,0
3.56575,0
3.56611,0
3.5663,0
3.56666,0
3.56685,0
3.56721,0
3.56758,0
3.56776,0
3.56813,0
3.56831,0
3.56868,0
3.56886,0
3.56923,0
3.56941,0
3.56978,0
3.56996,0
3.57033,0
3.57069,0
3.57088,0
3.57124,0
3.57143,0
3.57179,0
3.57198,0
3.57234,0
3.57253,0
3.57289,0
3.57326,0
3.57344,0
3.57381,0
3.57399,0
3.57436,0
3.57454,0
3.57491,0
3.57509,0
3.57546,0
3.57564,0
3.57601,0
3.57637,0
3.57656,0
3.57692,0
3.57711,0
3.57747,0
3.57766,0
3.57802,0
3.57821,0
3.57857,0
3.57876,0
3.57912,0
3.57949,0
3.57967,0
3.58004,0
3.58022,0
3.58059,0
3.58077,0
3.58114,0
3.58132,0
3.58169,0
3.58187,0
3.58224,0
3.5826,0
3.58279,0
3.58315,0
3.58334,0
3.5837,0
3.58389,0
3.58425,0
3.58443,0
3.5848,0
3.58498,0
3.58535,0
3.58572,0
3.5859,0
3.58627,0
3.58645,0
3.58682,0
3.587,0
3.58737,0
3.58755,0
3.58792,0
3.5881,0
3.58847,0
3.58883,0
3.58902,0
3.58938,0
3.58956,0
3.58993,0
3.59011,0
3.59048,0
3.59066,0
3.59103,0
3.59121,0
3.59158,0
3.59195,0
3.59213,0
3.5925,0
3.59268,0
3.59305,0
3.59323,0
3.5936,0
3.59378,0
3.59415,0
3.59433,0
3.59469,0
3.59506,0
3.59524,0
3.59561,0
3.59579,0
3.59616,0
3.59634,0
3.59671,0
3.59689,0
3.59726,0
3.59763,0
3.59781,0
3.59818,0
3.59836,0
3.59873,0
3.59891,0
3.59928,0
3.59946,0
3.59982,0
3.60001,0
3.60037,0
3.60074,0
3.60092,0
3.60129,0
3.60147,0
3.60184,0
3.60202,0
3.60239,0
3.60257,0
3.60294,0
3.60312,0
3.60349,0
3.60386,0
3.60404,0
3.60441,0
3.60459,0
3.60495,0
3.60514,0
3.6055,0
3.60569,0
3.60605,0
3.60624,0
3.6066,0
3.60697,0
3.60715,0
3.60752,0
3.6077,0
3.60807,0
3.60825,0
3.60862,0
3.6088,0
3.60917,0
3.60935,0
3.60972,0
3.61009,0
3.61027,0
3.61063,0
3.61082,0
3.61118,0
3.61137,0
3.61173,0
3.61192,0
3.61228,0
3.61247,0
3.61283,0
3.6132,0
3.61338,0
3.61375,0
3.61393,0
3.6143,0
3.61448,0
3.61485,0
3.61503,0
3.6154,0
3.61558,0
3.61595,0
3.61631,0
3.6165,0
3.61686,0
3.61705,0
3.61741,0
3.6176,0
3.61796,0
3.61815,0
3.61851,0
3.6187,0
3.61906,0
3.61943,0
3.61961,0
3.61998,0
3.62016,0
3.62053,0
3.62071,0
3.62108,0
3.62126,0
3.62163,0
3.62199,0
3.62218,0
3.62254,0
3.62273,0
3.62309,0
3.62328,0
3.62364,0
3.62383,0
3.62419,0
3.62438,0
3.62474,0
3.62511,0
3.62529,0
3.62566,0
3.62584,0
3.62621,0
3.62639,0
3.62676,0
3.62694,0
3.62731,0
3.62749,0
3.62786,0
3.62822,0
3.62841,0
3.62877,0
3.62896,0
3.62932,0
3.62951,0
3.62987,0
3.63006,0
3.63042,0
3.63061,0
3.63097,0
3.63134,0
3.63152,0
3.63189,0
3.63207,0
3.63244,0
3.63262,0
3.63299,0
3.63317,0
3.63354,0
3.63372,0
3.63409,0
3.63445,0
3.63464,0
3.635,0
3.63519,0
3.63555,0
3.63574,0
3.6361,0
3.63628,0
3.63665,0
3.63683,0
3.6372,0
3.63757,0
3.63775,0
3.63812,0
3.6383,0
3.63867,0
3.63885,0
3.63922,0
3.6394,0
3.63977,0
3.63995,0
3.64032,0
3.64068,0
3.64087,0
3.64123,0
3.64141,0
3.64178,0
3.64196,0
3.64233,0
3.64251,0
3.64288,0
3.64306,0
3.64343,0
3.6438,0
3.64398,0
3.64435,0
3.64453,0
3.6449,0
3.64508,0
3.64545,0
3.64563,0
3.646,0
3.64636,0
3.64654,0
3.64691,0
3.64709,0
3.64746,0
3.64764,0
3.64801,0
3.64819,0
3.64856,0
3.64874,0
3.64911,0
3.64948,0
3.64966,0
3.65003,0
3.65021,0
3.65058,0
3.65076,0
3.65113,0
3.65131,0
3.65168,0
3.65186,0
3.65222,0
3.65259,0
3.65277,0
3.65314,0
3.65332,0
3.65369,0
3.65387,0
3.65424,0
3.65442,0
3.65479,0
3.65497,0
3.65534,0
3.65571,0
3.65589,0
3.65626,0
3.65644,0
3.65681,0
3.65699,0
3.65735,0
3.65754,0
3.6579,0
3.65809,0
3.65845,0
3.65882,0
3.659,0
3.65937,0
3.65955,0
3.65992,0
3.6601,0
3.66047,0
3.66065,0
3.66102,0
3.6612,0
3.66157,0
3.66194,0
3.66212,0
3.66248,0
3.66267,0
3.66303,0
3.66322,0
3.66358,0
3.66377,0
3.66413,0
3.66432,0
3.66468,0
3.66505,0
3.66523,0
3.6656,0
3.66578,0
3.66615,0
3.66633,0
3.6667,0
3.66688,0
3.66725,0
3.66743,0
3.6678,0
3.66816,0
3.66835,0
3.66871,0
3.6689,0
3.66926,0
3.66945,0
3.66981,0
3.67,0
3.67036,0
3.67073,0
3.67091,0
3.67128,0
3.67146,0
3.67183,0
3.67201,0
3.67238,0
3.67256,0
3.67293,0
3.67311,0
3.67348,0
3.67384,0
3.67403,0
3.67439,0
3.67458,0
3.67494,0
3.67513,0
3.67549,0
3.67568,0
3.67604,0
3.67623,0
3.67659,0
3.67696,0
3.67714,0
3.67751,0
3.67769,0
3.67806,0
3.67824,0
3.67861,0
3.67879,0
3.67916,0
3.67934,0
3.67971,0
3.68007,0
3.68026,0
3.68062,0
3.68081,0
3.68117,0
3.68136,0
3.68172,0
3.68191,0
3.68227,0
3.68246,0
3.68282,0
3.68319,0
3.68337,0
3.68374,0
3.68392,0
3.68429,0
3.68447,0
3.68484,0
3.68502,0
3.68539,0
3.68557,0
3.68594,0
3.6863,0
3.68649,0
3.68685,0
3.68704,0
3.6874,0
3.68759,0
3.68795,0
3.68813,0
3.6885,0
3.68868,0
3.68905,0
3.68942,0.001831461
3.6896,0.001831461
3.68997,0.005483146
3.69015,0.007325843
3.69052,0.010988764
3.6907,0.010988764
3.69107,0.014651685
3.69125,0.014651685
3.69162,0.012808989
3.6918,0.012808989
3.69217,0.010988764
3.69253,0.007325843
3.69272,0.007325843
3.69308,0.003662921
3.69327,0.003662921
3.69363,0.001831461
3.69381,0.001831461
3.69418,7.37E-12
3.69436,0
3.69473,0
3.6951,0
3.69528,0
3.69565,0
3.69583,0
3.6962,0
3.69638,0
3.69675,0
3.69693,0
3.6973,0
3.69748,0
3.69785,0
3.69821,0
3.6984,0
3.69876,0
3.69894,0
3.69931,0
3.69949,0
3.69986,0.001831461
3.70004,0.001831461
3.70041,0.005483146
3.70059,0.007325843
3.70096,0.009146067
3.70133,0.014651685
3.70151,0.014651685
3.70188,0.01647191
3.70206,0.01647191
3.70243,0.01647191
3.70261,0.014651685
3.70298,0.012808989
3.70316,0.010988764
3.70353,0.010988764
3.70371,0.009146067
3.70407,0.010988764
3.70444,0.012808989
3.70462,0.012808989
3.70499,0.014651685
3.70517,0.01647191
3.70554,0.01647191
3.70572,0.01647191
3.70609,0.014651685
3.70627,0.012808989
3.70664,0.010988764
3.70682,0.009146067
3.70719,0.007325843
3.70756,0.003662921
3.70774,0.003662921
3.70811,0.001831461
3.70829,0.001831461
3.70866,0
3.70884,0
3.7092,0
3.70939,0
3.70975,0
3.70994,0
3.7103,0
3.71067,0
3.71085,0
3.71122,0
