ppm,spectrum
1.94298,0
1.94335,0.001831366
1.94371,0.001831366
1.9439,0.001831366
1.94427,0.007325464
1.94445,0.007325464
1.94482,0
1.945,0
1.94537,0.001831366
1.94555,0
1.94592,7.46E-13
1.9461,0.001831366
1.94647,0.003662732
1.94684,0
1.94702,0
1.94739,0.001831366
1.94757,0.007325464
1.94794,0.001831366
1.94813,0
1.94849,0
1.94868,0
1.94904,0
1.94923,0
1.9496,0
1.94978,0
1.95015,0.005494098
1.95052,0.005494098
1.9507,0.005494098
1.95107,0.001831366
1.95125,7.46E-13
1.95162,0.001831366
1.9518,0.007325464
1.95217,0.003662732
1.95235,0
1.95272,0
1.95291,2.24E-12
1.95327,0.005494098
1.95346,0.001831366
1.95382,0.003662732
1.95419,0.003662732
1.95438,0.001831366
1.95474,2.24E-12
1.95493,0.005494098
1.9553,0.011028668
1.95548,0.011028668
1.95585,0.005494098
1.95603,0.001831366
1.9564,0.001831366
1.95658,0.005494098
1.95695,0.003662732
1.95732,0.001831366
1.9575,0
1.95787,0.001831366
1.95805,0
1.95842,0.001831366
1.9586,0
1.95897,0.001831366
1.95916,0.001831366
1.95952,0.003662732
1.95971,0.005494098
1.96008,0
1.96026,0
1.96063,0.001831366
1.96099,0.011028668
1.96118,0.014671164
1.96155,0.005494098
1.96173,0
1.9621,0
1.96228,0
1.96265,0
1.96283,0
1.9632,0
1.96338,0
1.96375,0.005494098
1.96412,0.001831366
1.9643,0
1.96467,0.003662732
1.96485,0.009146712
1.96522,0.011028668
1.96541,0.009146712
1.96577,0.001831366
1.96596,0.001831366
1.96633,0
1.96651,0
1.96688,0
1.96706,0
1.96743,0.005494098
1.9678,0.005494098
1.96798,0.003662732
1.96835,0
1.96853,7.72E-13
1.9689,0.005494098
1.96908,0.005494098
1.96945,2.28E-12
1.96963,0.005494098
1.97,0.018313659
1.97019,0.018313659
1.97055,0.031163575
1.97092,0.029241147
1.97111,0.029241147
1.97147,0.029241147
1.97166,0.023777403
1.97202,0.014671164
1.97221,0.009146712
1.97258,0.011028668
1.97276,0.011028668
1.97313,2.32E-12
1.97331,0.005494098
1.97368,0.007325464
1.97386,0.005494098
1.97423,0.005494098
1.9746,0
1.97478,0
1.97515,0
1.97533,0
1.9757,0
1.97589,0.001831366
1.97625,0
1.97644,0
1.9768,0
1.97699,2.32E-12
1.97736,0.005494098
1.97754,0.001831366
1.97791,7.72E-13
1.97828,0.001831366
1.97846,0.001831366
1.97883,0
1.97901,0
1.97938,0
1.97956,0
1.97993,0
1.98011,0
1.98048,0
1.98066,0
1.98103,0
1.9814,0
1.98158,0
1.98195,0
1.98214,0
1.9825,0
1.98269,0
1.98305,0
1.98324,0
1.98361,0
1.98379,0
1.98416,0
1.98434,7.72E-13
1.98471,0
1.98508,0
1.98526,0
1.98563,0.003662732
1.98581,0.003662732
1.98618,0
1.98636,7.72E-13
1.98673,0
1.98692,0
1.98728,0
1.98747,0.001831366
1.98783,0.003662732
1.9882,0
1.98839,0
1.98875,0.005494098
1.98894,0.007325464
1.98931,0.005494098
1.98949,0.003662732
1.98986,0
1.99004,7.72E-13
1.99041,0
1.99059,0
1.99096,0
1.99114,0
1.99151,0.001831366
1.99188,0
1.99206,0
1.99243,0.003662732
1.99261,0.003662732
1.99298,0
1.99317,0
1.99353,0
1.99372,0.001831366
1.99409,0.005494098
1.99427,0.003662732
1.99464,0.001831366
1.995,0.009146712
1.99519,0.007325464
1.99556,0
1.99574,0
1.99611,0
1.99629,0.001831366
1.99666,0.001831366
1.99684,0
1.99721,0
1.99739,0.005494098
1.99776,0.003662732
1.99795,0.001831366
1.99831,0.001831366
1.99868,0.001831366
1.99886,0
1.99923,0
1.99942,0
1.99978,0
1.99997,0
2.00034,0.003662732
2.00052,0.005494098
2.00089,0
2.00107,0
2.00144,0.009146712
2.00181,0.012849916
2.00199,0.009146712
2.00236,0.012849916
2.00254,0.011028668
2.00291,0.003662732
2.00309,0.001831366
2.00346,0.001831366
2.00364,0
2.00401,0
2.0042,0.003662732
2.00456,0.009146712
2.00475,0.007325464
2.00512,0.007325464
2.00548,0.009146712
2.00567,0.012849916
2.00603,0.014671164
2.00622,0.016492411
2.00659,0.011028668
2.00677,0.009146712
2.00714,0.011028668
2.00732,0.014671164
2.00769,0.025598651
2.00787,0.031163575
2.00824,0.038448567
2.00842,0.042091062
2.00879,0.051197302
2.00916,0.058583474
2.00934,0.064047218
2.00971,0.069510961
2.0099,0.069510961
2.01026,0.054940978
2.01045,0.047554806
2.01081,0.038448567
2.011,0.040269815
2.01137,0.034806071
2.01155,0.031163575
2.01192,0.036627319
2.01228,0.025598651
2.01247,0.021956155
2.01284,0.021956155
2.01302,0.018313659
2.01339,0.023777403
2.01357,0.014671164
2.01394,0.014671164
2.01412,0.012849916
2.01449,0.014671164
2.01467,0.018313659
2.01504,0.014671164
2.01523,0.011028668
2.01559,0.020134907
2.01596,0.027419899
2.01615,0.034806071
2.01651,0.027419899
2.0167,0.023777403
2.01706,0.031163575
2.01725,0.031163575
2.01762,0.027419899
2.0178,0.029241147
2.01817,0.031163575
2.01835,0.032984823
2.01872,0.045733558
2.01909,0.056762226
2.01927,0.060404722
2.01964,0.069510961
2.01982,0.075075885
2.02019,0.102192243
2.02037,0.122428331
2.02074,0.155817875
2.02093,0.162900506
2.02129,0.155817875
2.02148,0.155817875
2.02184,0.146711636
2.02203,0.137605396
2.0224,0.128499157
2.02276,0.124451939
2.02295,0.128499157
2.02332,0.124451939
2.0235,0.113322091
2.02387,0.091467116
2.02405,0.078718381
2.02442,0.064047218
2.0246,0.058583474
2.02497,0.06222597
2.02515,0.064047218
2.02552,0.045733558
2.02589,0.042091062
2.02607,0.038448567
2.02644,0.034806071
2.02662,0.036627319
2.02699,0.031163575
2.02718,0.025598651
2.02754,0.029241147
2.02773,0.023777403
2.0281,0.029241147
2.02828,0.031163575
2.02865,0.023777403
2.02883,0.016492411
2.0292,0.016492411
2.02957,0.020134907
2.02975,0.029241147
2.03012,0.036627319
2.0303,0.038448567
2.03067,0.045733558
2.03085,0.045733558
2.03122,0.054940978
2.0314,0.05311973
2.03177,0.054940978
2.03196,0.058583474
2.03232,0.080539629
2.03251,0.095210793
2.03287,0.117369309
2.03324,0.128499157
2.03343,0.135581788
2.03379,0.164924115
2.03398,0.177065767
2.03435,0.199325464
2.03453,0.206408094
2.0349,0.206408094
2.03508,0.203372681
2.03545,0.185160202
2.03563,0.174030354
2.036,0.148735245
2.03637,0.119392917
2.03655,0.108263069
2.03692,0.087824621
2.0371,0.075075885
2.03747,0.054940978
2.03765,0.051197302
2.03802,0.04391231
2.03821,0.042091062
2.03857,0.040269815
2.03876,0.032984823
2.03913,0.027419899
2.03931,0.029241147
2.03968,0.027419899
2.04004,0.031163575
2.04023,0.031163575
2.0406,0.023777403
2.04078,0.025598651
2.04115,0.032984823
2.04133,0.031163575
2.0417,0.031163575
2.04188,0.031163575
2.04225,0.034806071
2.04243,0.036627319
2.0428,0.042091062
2.04317,0.040269815
2.04335,0.040269815
2.04372,0.049376054
2.04391,0.054940978
2.04427,0.067689713
2.04446,0.076897133
2.04482,0.098853288
2.04501,0.1153457
2.04538,0.158853288
2.04556,0.174030354
2.04593,0.201349073
2.04611,0.215514334
2.04648,0.232715008
2.04685,0.22158516
2.04703,0.215514334
2.0474,0.20539629
2.04758,0.203372681
2.04795,0.206408094
2.04813,0.201349073
2.0485,0.187183811
2.04868,0.172006745
2.04905,0.137605396
2.04924,0.124451939
2.0496,0.098853288
2.04997,0.078718381
2.05016,0.075075885
2.05052,0.06222597
2.05071,0.065868465
2.05107,0.056762226
2.05126,0.05311973
2.05163,0.045733558
2.05181,0.04391231
2.05218,0.040269815
2.05236,0.032984823
2.05273,0.025598651
2.05291,0.023777403
2.05328,0.025598651
2.05365,0.025598651
2.05383,0.029241147
2.0542,0.018313659
2.05438,0.014671164
2.05475,0.020134907
2.05494,0.021956155
2.0553,0.025598651
2.05549,0.032984823
2.05585,0.038448567
2.05604,0.040269815
2.05641,0.056762226
2.05677,0.076897133
2.05696,0.087824621
2.05733,0.117369309
2.05751,0.128499157
2.05788,0.137605396
2.05806,0.133558179
2.05843,0.135581788
2.05861,0.146711636
2.05898,0.166947723
2.05916,0.179089376
2.05953,0.201349073
2.05972,0.20539629
2.06008,0.201349073
2.06045,0.194266442
2.06063,0.179089376
2.061,0.138617201
2.06119,0.124451939
2.06155,0.091467116
2.06174,0.082360877
2.0621,0.065868465
2.06229,0.06222597
2.06266,0.051197302
2.06284,0.047554806
2.06321,0.047554806
2.06339,0.045733558
2.06376,0.045733558
2.06413,0.036627319
2.06431,0.027419899
2.06468,0.016492411
2.06486,0.021956155
2.06523,0.020134907
2.06541,0.021956155
2.06578,0.018313659
2.06597,0.018313659
2.06633,0.011028668
2.06652,0.005494098
2.06688,0.007325464
2.06725,0.012849916
2.06744,0.016492411
2.0678,0.016492411
2.06799,0.018313659
2.06836,0.025598651
2.06854,0.027419899
2.06891,0.027419899
2.06909,0.027419899
2.06946,0.027419899
2.06964,0.029241147
2.07001,0.031163575
2.07019,0.040269815
2.07056,0.060404722
2.07093,0.073254637
2.07111,0.076897133
2.07148,0.087824621
2.07166,0.087824621
2.07203,0.080539629
2.07222,0.073254637
2.07258,0.060404722
2.07277,0.05311973
2.07314,0.040269815
2.07332,0.034806071
2.07369,0.038448567
2.07405,0.029241147
2.07424,0.027419899
2.07461,0.021956155
2.07479,0.020134907
2.07516,0.018313659
2.07534,0.016492411
2.07571,0.009146712
2.07589,0.003662732
2.07626,0.005494098
2.07644,0.003662732
2.07681,0
2.077,0.003662732
2.07736,0.005494098
2.07773,0.014671164
2.07791,0.012849916
2.07828,0.007325464
2.07847,0.005494098
2.07883,0.007325464
2.07902,0.005494098
2.07939,0.014671164
2.07957,0.016492411
2.07994,0.009146712
2.08012,0.003662732
2.08049,0.005494098
2.08086,0.009146712
2.08104,0.009146712
2.08141,0.021956155
2.08159,0.020134907
2.08196,0.018313659
2.08214,0.012849916
2.08251,0.007325464
2.08269,0.009146712
2.08306,0.007325464
2.08325,0.007325464
2.08361,0.005494098
2.0838,0.011028668
2.08417,0.016492411
2.08453,0.021956155
2.08472,0.020134907
2.08508,0.020134907
2.08527,0.023777403
2.08564,0.020134907
2.08582,0.021956155
2.08619,0.020134907
2.08637,0.021956155
2.08674,0.023777403
2.08692,0.027419899
2.08729,0.031163575
2.08766,0.032984823
2.08784,0.031163575
2.08821,0.040269815
2.08839,0.04391231
2.08876,0.05311973
2.08895,0.056762226
2.08931,0.067689713
2.0895,0.076897133
2.08986,0.095210793
2.09005,0.100674536
2.09042,0.100674536
2.0906,0.09703204
2.09097,0.080539629
2.09134,0.067689713
2.09152,0.060404722
2.09189,0.05311973
2.09207,0.049376054
2.09244,0.027419899
2.09262,0.025598651
2.09299,0.031163575
2.09317,0.034806071
2.09354,0.04391231
2.09372,0.042091062
2.09409,0.036627319
2.09428,0.031163575
2.09464,0.034806071
2.09501,0.036627319
2.0952,0.038448567
2.09556,0.038448567
2.09575,0.042091062
2.09611,0.040269815
2.0963,0.045733558
2.09667,0.058583474
2.09685,0.073254637
2.09722,0.102192243
2.0974,0.110286678
2.09777,0.117369309
2.09814,0.122428331
2.09832,0.119392917
2.09869,0.108263069
2.09887,0.10623946
2.09924,0.100674536
2.09942,0.09703204
2.09979,0.084182125
2.09998,0.082360877
2.10034,0.082360877
2.10053,0.080539629
2.10089,0.093389545
2.10108,0.09703204
2.10145,0.10623946
2.10181,0.135581788
2.102,0.140640809
2.10237,0.162900506
2.10255,0.158853288
2.10292,0.160876897
2.1031,0.164924115
2.10347,0.158853288
2.10365,0.151770658
2.10402,0.13153457
2.1042,0.120404722
2.10457,0.104215852
2.10494,0.078718381
2.10512,0.076897133
2.10549,0.073254637
2.10567,0.067689713
2.10604,0.054940978
2.10623,0.049376054
2.10659,0.040269815
2.10678,0.038448567
2.10715,0.034806071
2.10733,0.042091062
2.1077,0.054940978
2.10788,0.049376054
2.10825,0.045733558
2.10862,0.051197302
2.1088,0.064047218
2.10917,0.091467116
2.10935,0.108263069
2.10972,0.148735245
2.1099,0.153794266
2.11027,0.160876897
2.11045,0.164924115
2.11082,0.181112985
2.11101,0.185160202
2.11137,0.181112985
2.11174,0.164924115
2.11192,0.149747049
2.11229,0.124451939
2.11248,0.1153457
2.11284,0.09703204
2.11303,0.093389545
2.1134,0.086003373
2.11358,0.086003373
2.11395,0.09703204
2.11413,0.100674536
2.1145,0.117369309
2.11468,0.122428331
2.11505,0.142664418
2.11542,0.149747049
2.1156,0.149747049
2.11597,0.13153457
2.11615,0.1153457
2.11652,0.100674536
2.1167,0.089645868
2.11707,0.073254637
2.11726,0.069510961
2.11762,0.05311973
2.11781,0.047554806
2.11818,0.045733558
2.11836,0.042091062
2.11873,0.038448567
2.11909,0.040269815
2.11928,0.042091062
2.11965,0.040269815
2.11983,0.042091062
2.1202,0.040269815
2.12038,0.038448567
2.12075,0.036627319
2.12093,0.036627319
2.1213,0.047554806
2.12148,0.056762226
2.12185,0.076897133
2.12222,0.095210793
2.1224,0.110286678
2.12277,0.135581788
2.12296,0.149747049
2.12332,0.160876897
2.12351,0.155817875
2.12387,0.133558179
2.12406,0.126475548
2.12443,0.10623946
2.12461,0.098853288
2.12498,0.087824621
2.12516,0.086003373
2.12553,0.076897133
2.1259,0.078718381
2.12608,0.078718381
2.12645,0.095210793
2.12663,0.104215852
2.127,0.113322091
2.12718,0.113322091
2.12755,0.113322091
2.12773,0.113322091
2.1281,0.098853288
2.12829,0.091467116
2.12865,0.080539629
2.12902,0.065868465
2.12921,0.06222597
2.12957,0.060404722
2.12976,0.054940978
2.13012,0.047554806
2.13031,0.045733558
2.13068,0.042091062
2.13086,0.045733558
2.13123,0.047554806
2.13141,0.04391231
2.13178,0.034806071
2.13196,0.034806071
2.13233,0.036627319
2.1327,0.036627319
2.13288,0.038448567
2.13325,0.038448567
2.13343,0.04391231
2.1338,0.058583474
2.13399,0.064047218
2.13435,0.089645868
2.13454,0.102192243
2.1349,0.119392917
2.13509,0.120404722
2.13546,0.122428331
2.13582,0.111298482
2.13601,0.108263069
2.13638,0.098853288
2.13656,0.091467116
2.13693,0.073254637
2.13711,0.06222597
2.13748,0.047554806
2.13766,0.042091062
2.13803,0.04391231
2.13821,0.04391231
2.13858,0.042091062
2.13877,0.04391231
2.13913,0.049376054
2.1395,0.054940978
2.13968,0.056762226
2.14005,0.069510961
2.14024,0.078718381
2.1406,0.073254637
2.14079,0.064047218
2.14116,0.051197302
2.14134,0.04391231
2.14171,0.036627319
2.14189,0.036627319
2.14226,0.032984823
2.14263,0.029241147
2.14281,0.027419899
2.14318,0.023777403
2.14336,0.021956155
2.14373,0.020134907
2.14391,0.018313659
2.14428,0.025598651
2.14446,0.029241147
2.14483,0.020134907
2.14502,0.018313659
2.14538,0.018313659
2.14557,0.014671164
2.14593,0.007325464
2.1463,0.016492411
2.14649,0.020134907
2.14685,0.025598651
2.14704,0.029241147
2.14741,0.036627319
2.14759,0.045733558
2.14796,0.06222597
2.14814,0.064047218
2.14851,0.058583474
2.14869,0.05311973
2.14906,0.038448567
2.14924,0.040269815
2.14961,0.049376054
2.14998,0.036627319
2.15016,0.034806071
2.15053,0.025598651
2.15071,0.021956155
2.15108,0.025598651
2.15127,0.025598651
2.15163,0.025598651
2.15182,0.023777403
2.15219,0.016492411
2.15237,0.014671164
2.15274,0.014671164
2.1531,0.018313659
2.15329,0.021956155
2.15366,0.031163575
2.15384,0.032984823
2.15421,0.021956155
2.15439,0.016492411
2.15476,0.016492411
2.15494,0.014671164
2.15531,0.005494098
2.15549,0.001831366
2.15586,0
2.15605,0.001831366
2.15641,0.005494098
2.15678,0.005494098
2.15697,3.04E-12
2.15733,0.005494098
2.15752,0.005494098
2.15788,0.007325464
2.15807,0.011028668
2.15844,0.007325464
2.15862,0.001831366
2.15899,0.003662732
2.15917,0.005494098
2.15954,0.007325464
2.15991,0.001831366
2.16009,0.003662732
2.16046,0.009146712
2.16064,0.011028668
2.16101,0.001831366
2.16119,0
2.16156,0.003662732
2.16174,0.011028668
2.16211,0.012849916
2.1623,0.005494098
2.16266,0.011028668
2.16285,0.014671164
2.16322,0.021956155
2.16358,0.025598651
2.16377,0.018313659
2.16413,0.014671164
2.16432,0.014671164
2.16469,0.009146712
2.16487,0.001831366
2.16524,0
2.16542,0.001831366
2.16579,0.012849916
2.16597,0.018313659
2.16634,0.012849916
2.16671,0.007325464
2.16689,0.003662732
2.16726,0
2.16744,0
2.16781,0
2.168,0
2.16836,0
2.16855,0
2.16891,0
2.1691,0
2.16947,0
2.16965,0
2.17002,0.003662732
2.17039,3.52E-12
2.17057,0
2.17094,0
2.17112,0
2.17149,0.003662732
2.17167,0.003662732
2.17204,2.37E-12
2.17222,0
2.17259,0
2.17278,0
2.17314,0.001831366
2.17333,0.003662732
2.17369,0.001831366
2.17406,0.005494098
2.17425,0.005494098
2.17461,0.011028668
2.1748,0.016492411
2.17516,0.012849916
2.17535,0.009146712
2.17572,0.007325464
2.1759,0.009146712
2.17627,0.007325464
2.17645,0.001831366
2.17682,0.005494098
2.17719,0.003662732
2.17737,0
2.17774,0
2.17792,0
2.17829,0
2.17847,0
2.17884,0
2.17903,0
2.17939,0
2.17958,0
2.17994,0
2.18013,0
2.1805,0
2.18086,0.005494098
2.18105,0.007325464
2.18142,0.001831366
2.1816,0.003662732
2.18197,0.003662732
2.18215,0.001831366
2.18252,0
2.1827,0
2.18307,0
2.18325,0
2.18362,0.001831366
2.18399,0
2.18417,0
2.18454,0
2.18472,0
2.18509,0
2.18528,0
2.18564,0
2.18583,0
2.1862,0
2.18638,0
2.18675,0
2.18693,0
2.1873,0
2.18767,0
2.18785,0
2.18822,0
2.1884,0
2.18877,0
2.18895,0
2.18932,0
2.1895,0
2.18987,0
2.19006,0
2.19042,0
2.19079,0
2.19097,0
2.19134,0
2.19153,0
2.19189,0
2.19208,0
2.19245,0.005494098
2.19263,0.005494098
2.193,0.007325464
2.19318,0.009146712
2.19355,0.007325464
2.19373,0.011028668
2.1941,0.005494098
2.19447,0
2.19465,0
2.19502,0.001831366
2.1952,0.003662732
2.19557,0.012849916
2.19575,0.011028668
2.19612,0.012849916
2.19631,0.003662732
2.19667,0
2.19686,0.001831366
2.19723,0
2.19759,0.003662732
2.19778,0.005494098
2.19814,0.014671164
2.19833,0.011028668
2.1987,2.98E-12
2.19888,0
2.19925,0.005494098
2.19943,0.005494098
2.1998,0.001831366
2.19998,0.003662732
2.20035,0.009146712
2.20053,0.012849916
2.2009,0.005494098
2.20127,0.005494098
2.20145,0.005494098
2.20182,0.003662732
2.20201,0.011028668
2.20237,0.018313659
2.20256,0.016492411
2.20292,0.011028668
2.20311,0.016492411
2.20348,0.023777403
2.20366,0.023777403
2.20403,0.009146712
2.20421,0.001831366
2.20458,0
2.20495,0
2.20513,0.007325464
2.2055,0.012849916
2.20568,0.012849916
2.20605,0.011028668
2.20623,0.011028668
2.2066,0.007325464
2.20679,0.005494098
2.20715,0.009146712
2.20734,0.018313659
2.2077,0.003662732
2.20807,1.60E-12
2.20826,0
2.20862,0
2.20881,0
2.20917,0
2.20936,0.003662732
2.20973,0.003662732
2.20991,0.005494098
2.21028,0.005494098
2.21046,0.005494098
2.21083,3.28E-12
2.21101,0.001831366
2.21138,0.003662732
2.21175,0.011028668
2.21193,0.014671164
2.2123,0.014671164
2.21248,0.012849916
2.21285,0.003662732
2.21304,3.33E-12
2.2134,0.003662732
2.21359,0.009146712
2.21395,0.003662732
2.21414,0.005494098
2.21451,0.005494098
2.21487,0.009146712
2.21506,0.007325464
2.21543,0.011028668
2.21561,0.011028668
2.21598,0.011028668
2.21616,0.014671164
2.21653,0.005494098
2.21671,0.009146712
2.21708,0.007325464
2.21726,0.007325464
2.21763,0.009146712
2.21782,0.014671164
2.21818,0.016492411
2.21855,0.021956155
2.21873,0.016492411
2.2191,0.023777403
2.21929,0.032984823
2.21965,0.060404722
2.21984,0.082360877
2.22021,0.102192243
2.22039,0.098853288
2.22076,0.073254637
2.22094,0.058583474
2.22131,0.034806071
2.22168,0.029241147
2.22186,0.023777403
2.22223,0.009146712
2.22241,8.79E-12
2.22278,0.005494098
2.22296,0.011028668
2.22333,0.016492411
2.22351,0.009146712
2.22388,1.77E-12
2.22407,0.001831366
2.22443,1.78E-12
2.22462,0
2.22498,0.001831366
2.22535,0.009146712
2.22554,0.007325464
2.2259,0.009146712
2.22609,0.007325464
2.22646,0.003662732
2.22664,0.001831366
2.22701,0
2.22719,0
2.22756,0
2.22774,0
2.22811,0
2.22848,0.007325464
2.22866,0.009146712
2.22903,5.51E-12
2.22921,0
2.22958,0
2.22976,0.005494098
2.23013,0.011028668
2.23032,0.014671164
2.23068,0.007325464
2.23087,0.001831366
2.23124,0.005494098
2.23142,0.007325464
2.23179,0.009146712
2.23215,0.007325464
2.23234,0.003662732
2.23271,0
2.23289,0
2.23326,0
2.23344,0
2.23381,0
2.23399,0
2.23436,0
2.23454,0
2.23491,0
2.2351,0
2.23546,0
2.23583,0.005494098
2.23602,0.003662732
2.23638,0.005494098
2.23657,0.009146712
2.23693,0.011028668
2.23712,0.009146712
2.23749,0.001831366
2.23767,0
2.23804,0
2.23822,0
2.23859,0
2.23896,0
2.23914,0
2.23951,0
2.23969,0
2.24006,0
2.24024,0
2.24061,0
2.24079,0.001831366
2.24116,0
2.24135,0
2.24171,0
2.2419,0
2.24227,0
2.24263,0
2.24282,0
2.24318,0
2.24337,0
2.24374,0
2.24392,0
2.24429,0
2.24447,0
2.24484,0
2.24502,0
2.24539,0
2.24576,0
2.24594,0
2.24631,0
2.24649,0.001831366
2.24686,0
2.24705,0.003662732
2.24741,0.003662732
2.2476,0.007325464
2.24796,0.003662732
2.24815,0.001831366
2.24852,0
2.2487,0
2.24907,0
2.24944,0.003662732
2.24962,0.007325464
2.24999,0.009146712
2.25017,0.007325464
2.25054,0.007325464
2.25072,0.001831366
2.25109,0
2.25127,0
2.25164,0
2.25183,0
2.25219,0
2.25256,0.009146712
2.25274,0.012849916
2.25311,0.001831366
2.2533,0.001831366
2.25366,0.001831366
2.25385,0
2.25422,0
2.2544,0
2.25477,0
2.25495,0
2.25532,0.001831366
2.2555,0.003662732
2.25587,0
2.25624,0
2.25642,0
2.25679,0
2.25697,0.001831366
2.25734,0.003662732
2.25752,0.001831366
2.25789,4.34E-12
2.25808,0
2.25844,0.001831366
2.25863,0.003662732
2.25899,0
2.25918,0
2.25955,0
2.25991,0
2.2601,0
2.26047,0
2.26065,0.001831366
2.26102,0.003662732
2.2612,0.005494098
2.26157,0.003662732
2.26175,0.001831366
2.26212,0.003662732
2.2623,4.42E-12
2.26267,0
2.26304,0
2.26322,0
2.26359,0
2.26377,0
2.26414,0
2.26433,0
2.26469,0
2.26488,0
2.26525,0
2.26543,0.001831366
2.2658,0.001831366
2.26598,0
2.26635,0
2.26672,0
2.2669,0
2.26727,0
2.26745,0
2.26782,0.003662732
2.268,4.58E-12
2.26837,0
2.26855,0
2.26892,0
2.26911,0
2.26947,0
2.26984,0
2.27003,0
2.27039,0
2.27058,0
2.27094,0
2.27113,0
2.2715,0
2.27168,0
2.27205,2.33E-12
2.27223,0
2.2726,0.003662732
2.27278,0.001831366
2.27315,2.34E-12
2.27352,0
2.2737,0
2.27407,0
2.27425,0
2.27462,0
2.2748,0
2.27517,0
2.27536,0
2.27572,0.001831366
2.27591,0.001831366
2.27628,0.003662732
2.27664,0.001831366
2.27683,0.009146712
2.27719,0.023777403
2.27738,0.021956155
2.27775,0.005494098
2.27793,0
2.2783,0
2.27848,0
2.27885,0
2.27903,0
2.2794,0
2.27958,0
2.27995,0
2.28032,0
2.2805,0
2.28087,0
2.28106,0
2.28142,0
2.28161,0
2.28197,0
2.28216,0
2.28253,0
2.28271,0
2.28308,0
2.28345,0
2.28363,0
2.284,0.005494098
2.28418,0.009146712
2.28455,0.001831366
2.28473,0
2.2851,0
2.28528,0
2.28565,0
2.28584,0
2.2862,0
2.28639,0
2.28675,0
2.28712,0.005494098
2.28731,0.005494098
2.28767,0.007325464
2.28786,0.007325464
2.28822,7.55E-12
2.28841,0
2.28878,0
2.28896,0
2.28933,0
2.28951,0
2.28988,0.003662732
2.29006,0.005494098
2.29043,0.001831366
2.2908,0
2.29098,0
2.29135,0
2.29153,0
2.2919,0
2.29209,0
2.29245,0
2.29264,0
2.293,0
2.29319,0
2.29356,0
2.29392,0
2.29411,0
2.29448,0
2.29466,0
2.29503,0.003662732
2.29521,0.003662732
2.29558,0.005494098
2.29576,0.001831366
2.29613,0.003662732
2.29631,0.001831366
2.29668,0
2.29687,0
2.29723,0.001831366
2.2976,0.007325464
2.29778,0.011028668
2.29815,0.012849916
2.29834,0.012849916
2.2987,0.014671164
2.29889,0.016492411
2.29926,0.023777403
2.29944,0.029241147
2.29981,0.034806071
2.29999,0.038448567
2.30036,0.034806071
2.30073,0.027419899
2.30091,0.020134907
