ppm,spectrum
2.54728,0.004017621
2.54751,0.004017621
2.54773,0.004017621
2.54819,0
2.54842,0
2.54865,0
2.54888,0.001407632
2.54911,0.005418502
2.54957,0.012079295
2.5498,0.012079295
2.55003,0.010651982
2.55025,0.008035242
2.55071,0.005418502
2.55094,0.008035242
2.55117,0.008035242
2.5514,0.006634361
2.55186,0.004017621
2.55209,0.004017621
2.55232,0.004017621
2.55255,0.004017621
2.553,0.002613579
2.55323,0
2.55346,0
2.55369,0
2.55415,0.004017621
2.55438,0.002613211
2.55461,0
2.55484,0
2.55507,0.001409289
2.55552,0.004017621
2.55575,0.002612841
2.55598,0
2.55621,0
2.55667,0.00140972
2.5569,0.004017621
2.55713,0.004017621
2.55736,0.004017621
2.55782,0.004017621
2.55804,0.004017621
2.55827,0.004017621
2.5585,0.002612107
2.55896,0
2.55919,0
2.55942,0
2.55965,0
2.55988,0
2.56034,0
2.56056,0
2.56079,0
2.56102,0
2.56148,0
2.56171,0
2.56194,0
2.56217,0
2.56263,0
2.56286,0
2.56308,0
2.56331,0
2.56377,0
2.564,0
2.56423,0
2.56446,0
2.56492,0
2.56515,0
2.56538,0
2.5656,0
2.56583,0
2.56629,0
2.56652,0
2.56675,0
2.56698,0.001412482
2.56744,0.004017621
2.56767,0.004017621
2.5679,0.004017621
2.56813,0.004017621
2.56858,0.004017621
2.56881,0.004017621
2.56904,0.004017621
2.56927,0.004017621
2.56973,0.004017621
2.56996,0.004017621
2.57019,0.004017621
2.57042,0.002608914
2.57065,0
2.5711,0
2.57133,0.001413648
2.57156,0.004017621
2.57179,0.004017621
2.57225,0
2.57248,0
2.57271,0
2.57294,0
2.57339,0
2.57362,0
2.57385,0
2.57408,0
2.57454,0
2.57477,0
2.575,0
2.57523,0
2.57546,0
2.57591,0
2.57614,0
2.57637,0
2.5766,0
2.57706,0
2.57729,0
2.57752,0
2.57775,0
2.57821,0
2.57844,0
2.57866,0
2.57889,0
2.57935,0
2.57958,0
2.57981,0
2.58004,0
2.5805,0
2.58073,0
2.58096,0
2.58118,0
2.58141,0
2.58187,0
2.5821,0
2.58233,0
2.58256,0
2.58302,0
2.58325,0
2.58348,0
2.5837,0
2.58416,0.001417084
2.58439,0.004017621
2.58462,0.004017621
2.58485,0.004017621
2.58531,0.004017621
2.58554,0.005444934
2.58577,0.006634361
2.586,0.004017621
2.58622,0.002604679
2.58668,0
2.58691,0
2.58714,0
2.58737,0
2.58783,0
2.58806,0
2.58829,0
2.58852,0
2.58897,0
2.5892,0
2.58943,0
2.58966,0
2.59012,0.004017621
2.59035,0.004017621
2.59058,0.004017621
2.59081,0.004017621
2.59127,0.004017621
2.59149,0.005444934
2.59172,0.009462555
2.59195,0.012079295
2.59218,0.010651982
2.59264,0.002602961
2.59287,0
2.5931,0
2.59333,0
2.59379,0
2.59401,0
2.59424,0
2.59447,0
2.59493,0
2.59516,0
2.59539,0
2.59562,0
2.59608,0
2.59631,0
2.59653,0
2.59676,0
2.59699,0.001420522
2.59745,0.004017621
2.59768,0.004017621
2.59791,0.004017621
2.59814,0.002601489
2.5986,0
2.59883,0
2.59905,0
2.59928,0
2.59974,0
2.59997,0
2.6002,0
2.60043,0
2.60089,0
2.60112,0
2.60135,0
2.60158,0
2.60203,0
2.60226,0
2.60249,0
2.60272,0
2.60295,0
2.60341,0
2.60364,0
2.60387,0
2.6041,0
2.60455,0
2.60478,0.001422608
2.60501,0.004017621
2.60524,0.004017621
2.6057,0
2.60593,0
2.60616,0.001422978
2.60639,0.004017621
2.60684,0.004017621
2.60707,0.002599094
2.6073,0
2.60753,0
2.60776,0
2.60822,0
2.60845,0
2.60868,0
2.60891,0
2.60936,0.005444934
2.60959,0.008035242
2.60982,0.00660793
2.61005,0.004017621
2.61051,0
2.61074,0
2.61097,0
2.6112,0
2.61166,0
2.61188,0.001424511
2.61211,0.004017621
2.61234,0.004017621
2.6128,0.002597559
2.61303,0
2.61326,0
2.61349,0
2.61372,0.001425003
2.61418,0.004017621
2.61441,0.004017621
2.61463,0.00259707
2.61486,0
2.61532,0
2.61555,0
2.61578,0
2.61601,0
2.61647,0
2.6167,0
2.61693,0
2.61715,0
2.61761,0
2.61784,0
2.61807,0
2.6183,0
2.61853,0
2.61899,0
2.61922,0
2.61945,0
2.61967,0
2.62013,0
2.62036,0
2.62059,0
2.62082,0
2.62128,0
2.62151,0
2.62174,0
2.62197,0
2.62242,0
2.62265,0
2.62288,0
2.62311,0
2.62334,0
2.6238,0
2.62403,0
2.62426,0
2.62449,0
2.62494,0
2.62517,0
2.6254,0.001428132
2.62563,0.004017621
2.62609,0.004017621
2.62632,0.004017621
2.62655,0.004017621
2.62678,0.002593816
2.62724,0
2.62746,0
2.62769,0
2.62792,0
2.62838,0
2.62861,0
2.62884,0
2.62907,0
2.6293,0
2.62976,0.005444934
2.62998,0.00660793
2.63021,0.004017621
2.63044,0.002592833
2.6309,0
2.63113,0
2.63136,0
2.63159,0
2.63205,0
2.63228,0.001429974
2.6325,0.004017621
2.63273,0.004017621
2.63319,0.002592098
2.63342,0
2.63365,0
2.63388,0
2.63411,0
2.63457,0
2.6348,0
2.63502,0
2.63525,0
2.63571,0.004017621
2.63594,0.004017621
2.63617,0.004017621
2.6364,0.004017621
2.63686,0.004017621
2.63709,0.004017621
2.63732,0.004017621
2.63755,0.00259093
2.638,0
2.63823,0.001431571
2.63846,0.005444934
2.63869,0.008035242
2.63915,0.008035242
2.63938,0.00660793
2.63961,0.004017621
2.63984,0.004017621
2.64007,0.004017621
2.64052,0.004017621
2.64075,0.00259007
2.64098,0
2.64121,0
2.64167,0
2.6419,0
2.64213,0
2.64236,0.001432676
2.64281,0.004017621
2.64304,0.002589457
2.64327,0
2.6435,0
2.64396,0
2.64419,0
2.64442,0.001433228
2.64465,0.004017621
2.64488,0.004017621
2.64533,0
2.64556,0
2.64579,0
2.64602,0
2.64648,0
2.64671,0
2.64694,0
2.64717,0.001433963
2.64763,0.004017621
2.64786,0.004017621
2.64808,0.004017621
2.64831,0.004017621
2.64877,0.002587924
2.649,0
2.64923,0
2.64946,0
2.64992,0.0014347
2.65015,0.005444934
2.65038,0.008035242
2.6506,0.008035242
2.65083,0.008035242
2.65129,0.004017621
2.65152,0.004017621
2.65175,0.002587126
2.65198,0
2.65244,0
2.65267,0
2.6529,0.001435499
2.65312,0.004017621
2.65358,0.004017621
2.65381,0.002586574
2.65404,0
2.65427,0
2.65473,0
2.65496,0
2.65519,0
2.65542,0
2.65564,0
2.6561,0.00258596
2.65633,0
2.65656,0
2.65679,0
2.65725,0
2.65748,0
2.65771,0
2.65794,0
2.65839,0
2.65862,0
2.65885,0.001437095
2.65908,0.004017621
2.65954,0.002585038
2.65977,0
2.66,0.001437402
2.66023,0.004017621
2.66046,0.005471366
2.66091,0.00660793
2.66114,0.004017621
2.66137,0.002584546
2.6616,0
2.66206,0.004017621
2.66229,0.002584303
2.66252,0
2.66275,0
2.66321,0.001438261
2.66343,0.004017621
2.66366,0.004017621
2.66389,0.002583872
2.66435,0
2.66458,0
2.66481,0
2.66504,0
2.6655,0.001438874
2.66573,0.004017621
2.66595,0.004017621
2.66618,0.004017621
2.66641,0.004017621
2.66687,0.004017621
2.6671,0.004017621
2.66733,0.002582952
2.66756,0
2.66802,0
2.66825,0
2.66847,0
2.6687,0
2.66916,0.001439857
2.66939,0.004017621
2.66962,0.002582339
2.66985,0
2.67031,0
2.67054,0
2.67077,0
2.671,0
2.67122,0
2.67168,0
2.67191,0
2.67214,0
2.67237,0
2.67283,0
2.67306,0
2.67329,0
2.67352,0
2.67397,0
2.6742,0
2.67443,0
2.67466,0
2.67512,0
2.67535,0
2.67558,0
2.67581,0
2.67626,0.004017621
2.67649,0.004017621
2.67672,0.004017621
2.67695,0.002580373
2.67718,0
2.67764,0
2.67787,0
2.6781,0
2.67833,0.00144231
2.67878,0.004017621
2.67901,0.004017621
2.67924,0.002579759
2.67947,0
2.67993,0
2.68016,0
2.68039,0
2.68062,0
2.68108,0
2.68131,0
2.68153,0
2.68176,0
2.68199,0
2.68245,0.004017621
2.68268,0.00257884
2.68291,0
2.68314,0
2.6836,0
2.68383,0
2.68405,0
2.68428,0
2.68474,0
2.68497,0
2.6852,0
2.68543,0
2.68589,0.004017621
2.68612,0.004017621
2.68635,0.004017621
2.68657,0.004017621
2.68703,0.004017621
2.68726,0.004017621
2.68749,0.004017621
2.68772,0.004017621
2.68795,0.004017621
2.68841,0.002577304
2.68864,0
2.68887,0.001445136
2.68909,0.004017621
2.68955,0.008035242
2.68978,0.008035242
2.69001,0.00660793
2.69024,0.004017621
2.6907,0
2.69093,0.001445688
2.69116,0.004017621
2.69139,0.004017621
2.69184,0.008035242
2.69207,0.008035242
2.6923,0.00660793
2.69253,0.004017621
2.69276,0.002576138
2.69322,0
2.69345,0
2.69368,0
2.69391,0
2.69436,0
2.69459,0
2.69482,0
2.69505,0
2.69551,0.004017621
2.69574,0.00257534
2.69597,0
2.6962,0
2.69666,0.004017621
2.69688,0.004017621
2.69711,0.004017621
2.69734,0.002574912
2.69757,0
2.69803,0
2.69826,0.001447652
2.69849,0.004017621
2.69872,0.002574542
2.69918,0
2.6994,0
2.69963,0
2.69986,0
2.70032,0
2.70055,0
2.70078,0
2.70101,0
2.70147,0
2.7017,0
2.70192,0
2.70215,0.001448693
2.70261,0.004017621
2.70284,0.004017621
2.70307,0.002573376
2.7033,0
2.70353,0
2.70399,0.004017621
2.70422,0.004017621
2.70445,0.004017621
2.70467,0.004017621
2.70513,0.004017621
2.70536,0.005471366
2.70559,0.00660793
2.70582,0.004017621
2.70628,0
2.70651,0
2.70674,0
2.70697,0.001449983
2.70742,0.004017621
2.70765,0.00257215
2.70788,0
2.70811,0
2.70834,0
2.7088,0
2.70903,0
2.70926,0
2.70949,0
2.70994,0
2.71017,0
2.7104,0
2.71063,0
2.71109,0
2.71132,0
2.71155,0
2.71178,0
2.71223,0
2.71246,0
2.71269,0
2.71292,0
2.71338,0
2.71361,0
2.71384,0
2.71407,0
2.7143,0
2.71475,0.002570247
2.71498,0
2.71521,0
2.71544,0
2.7159,0
2.71613,0
2.71636,0
2.71659,0
2.71705,0
2.71728,0
2.7175,0
2.71773,0.001452867
2.71819,0.004017621
2.71842,0.004017621
2.71865,0.004017621
2.71888,0.002569142
2.71911,0
2.71957,0
2.7198,0
2.72002,0
2.72025,0
2.72071,0
2.72094,0
2.72117,0
2.7214,0
2.72186,0.004017621
2.72209,0.004017621
2.72232,0.004017621
2.72254,0.002568159
2.723,0
2.72323,0
2.72346,0
2.72369,0
2.72415,0
2.72438,0
2.72461,0
2.72484,0
2.72506,0
2.72552,0
2.72575,0.001455016
2.72598,0.004017621
2.72621,0.004017621
2.72667,0.004017621
2.7269,0.002566993
2.72713,0
2.72736,0
2.72781,0
2.72804,0
2.72827,0
2.7285,0
2.72896,0
2.72919,0
2.72942,0
2.72965,0
2.72988,0.001456121
2.73033,0.004017621
2.73056,0.002566012
2.73079,0
2.73102,0
2.73148,0
2.73171,0
2.73194,0
2.73217,0
2.73263,0
2.73285,0.001456919
2.73308,0.004017621
2.73331,0.004017621
2.73377,0.004017621
2.734,0.004017621
2.73423,0.004017621
2.73446,0.004017621
2.73492,0.002564844
2.73515,0
2.73537,0
2.7356,0
2.73583,0
2.73629,0.004017621
2.73652,0.004017621
2.73675,0.004017621
2.73698,0.004017621
2.73744,0.005471366
2.73767,0.008035242
2.73789,0.009515419
2.73812,0.010599119
2.73858,0.004017621
2.73881,0.004017621
2.73904,0.004017621
2.73927,0.004017621
2.73973,0.002563557
2.73996,0
2.74019,0
2.74042,0.001458944
2.74064,0.004017621
2.7411,0.004017621
2.74133,0.002563126
2.74156,0
2.74179,0
2.74225,0.004017621
2.74248,0.004017621
2.74271,0.004017621
2.74294,0.004017621
2.74339,0
2.74362,0
2.74385,0
2.74408,0
2.74454,0
2.74477,0
2.745,0.001460173
2.74523,0.004017621
2.74546,0.004017621
2.74591,0
2.74614,0
2.74637,0
2.7466,0
2.74706,0
2.74729,0
2.74752,0
2.74775,0
2.7482,0.004017621
2.74843,0.004017621
2.74866,0.005471366
2.74889,0.008035242
2.74935,0.008035242
2.74958,0.008035242
2.74981,0.006581498
2.75004,0.004017621
2.7505,0.004017621
2.75073,0.005471366
2.75095,0.008035242
2.75118,0.008035242
2.75141,0.006581498
2.75187,0.004017621
2.7521,0.005471366
2.75233,0.009515419
2.75256,0.012079295
2.75302,0.010599119
2.75325,0.006581498
2.75347,0.004017621
2.7537,0.002559811
2.75416,0.004017621
2.75439,0.002559629
2.75462,0
2.75485,0
2.75531,0.001462935
2.75554,0.004017621
2.75577,0.005497797
2.75599,0.006581498
2.75622,0.004017621
2.75668,0
2.75691,0.001463363
2.75714,0.004017621
2.75737,0.004017621
2.75783,0.004017621
2.75806,0.002558646
2.75829,0
2.75851,0
2.75897,0
2.7592,0.001463976
2.75943,0.004017621
2.75966,0.002558218
2.76012,0
2.76035,0
2.76058,0
2.76081,0
2.76126,0.004017621
2.76149,0.004017621
2.76172,0.004017621
2.76195,0.004017621
2.76218,0.004017621
2.76264,0.004017621
2.76287,0.004017621
2.7631,0.002557295
2.76333,0
2.76378,0
2.76401,0
2.76424,0.001465327
2.76447,0.005497797
2.76493,0.006581498
2.76516,0.004017621
2.76539,0.005497797
2.76562,0.008035242
2.76608,0.008035242
2.7663,0.008035242
2.76653,0.008035242
2.76676,0.006581498
2.76699,0.004017621
2.76745,0.008035242
2.76768,0.008035242
2.76791,0.008035242
2.76814,0.008035242
2.7686,0.008035242
2.76882,0.009515419
2.76905,0.012079295
2.76928,0.010599119
2.76974,0.006581498
2.76997,0.002555456
2.7702,0
2.77043,0
2.77089,0.005497797
2.77112,0.008035242
2.77134,0.006581498
2.77157,0.004017621
2.77203,0
2.77226,0
2.77249,0
2.77272,0
2.77295,0
2.77341,0.001467782
2.77364,0.004017621
2.77387,0.004017621
2.77409,0.004017621
2.77455,0.004017621
2.77478,0.004017621
2.77501,0.004017621
2.77524,0.004017621
2.7757,0.004017621
2.77593,0.004017621
2.77616,0.004017621
2.77639,0.004017621
2.77684,0.004017621
2.77707,0.004017621
2.7773,0.004017621
2.77753,0.004017621
2.77776,0.004017621
2.77822,0.008035242
2.77845,0.008035242
2.77868,0.008035242
2.77891,0.008035242
2.77936,0.006581498
2.77959,0.004017621
2.77982,0.004017621
2.78005,0.002552754
2.78051,0
2.78074,0.001469746
2.78097,0.004017621
2.7812,0.005497797
2.78165,0.004017621
2.78188,0.002552263
2.78211,0
2.78234,0.001470177
2.7828,0.005497797
2.78303,0.008035242
2.78326,0.008035242
2.78349,0.006581498
2.78372,0.004017621
2.78418,0.004017621
2.7844,0.002551589
2.78463,0
2.78486,0
2.78532,0
2.78555,0.001471036
2.78578,0.002551219
2.78601,0
2.78647,0
2.7867,0
2.78692,0
2.78715,0
2.78761,0
2.78784,0
2.78807,0
2.7883,0.001471774
2.78853,0.004017621
2.78899,0.002550359
2.78922,0
2.78944,0
2.78967,0
2.79013,0
2.79036,0
2.79059,0
2.79082,0
2.79128,0
2.79151,0
2.79174,0
2.79196,0
2.79242,0
2.79265,0
2.79288,0
2.79311,0
2.79334,0
2.7938,0
2.79403,0
2.79426,0
2.79448,0
2.79494,0
2.79517,0
2.7954,0
2.79563,0
2.79609,0.004017621
2.79632,0.004017621
2.79655,0.002548335
2.79678,0
2.79723,0
2.79746,0
2.79769,0
2.79792,0
2.79838,0
2.79861,0
2.79884,0
2.79907,0
2.7993,0
2.79975,0
2.79998,0
2.80021,0
2.80044,0
2.8009,0
2.80113,0
2.80136,0
2.80159,0
2.80205,0
2.80227,0
2.8025,0
2.80273,0
2.80319,0
2.80342,0
2.80365,0
2.80388,0
2.80411,0
2.80457,0
2.80479,0
2.80502,0
2.80525,0
2.80571,0
2.80594,0
2.80617,0
2.8064,0
2.80686,0
2.80709,0
2.80732,0
2.80754,0
2.808,0
2.80823,0
2.80846,0
2.80869,0
2.80915,0
2.80938,0
2.80961,0
2.80984,0
2.81006,0
2.81052,0
2.81075,0
2.81098,0
2.81121,0
2.81167,0
2.8119,0
2.81213,0
2.81236,0
2.81281,0
2.81304,0
2.81327,0.001478463
2.8135,0.004017621
2.81396,0.004017621
2.81419,0.004017621
2.81442,0.004017621
2.81465,0.004017621
2.81488,0.002543424
2.81533,0
2.81556,0
2.81579,0
2.81602,0
2.81648,0
2.81671,0
2.81694,0
2.81717,0
2.81762,0
2.81785,0.00147969
2.81808,0.004017621
2.81831,0.004017621
2.81877,0
2.819,0
2.81923,0
2.81946,0
2.81992,0
2.82015,0
2.82037,0
2.8206,0
2.82083,0
2.82129,0.002541706
2.82152,0
2.82175,0
2.82198,0
2.82244,0
2.82267,0
2.82289,0
2.82312,0
2.82358,0.001481226
2.82381,0.002541032
2.82404,0
2.82427,0
2.82473,0
2.82496,0
2.82519,0
2.82541,0
2.82564,0
2.8261,0
2.82633,0
2.82656,0
2.82679,0
2.82725,0
2.82748,0
2.82771,0
2.82793,0
2.82839,0
2.82862,0
2.82885,0
2.82908,0
2.82954,0
2.82977,0
2.83,0
2.83023,0
2.83046,0
2.83091,0
2.83114,0
2.83137,0
2.8316,0
2.83206,0
2.83229,0.001483557
2.83252,0.002538698
2.83275,0
2.8332,0
2.83343,0
2.83366,0
2.83389,0
2.83435,0
2.83458,0
2.83481,0
2.83504,0
2.8355,0
2.83572,0
2.83595,0
2.83618,0
2.83641,0
2.83687,0
2.8371,0
2.83733,0
2.83756,0
2.83802,0
2.83824,0
2.83847,0
2.8387,0
2.83916,0
2.83939,0
2.83962,0
2.83985,0
2.84031,0
2.84054,0
2.84076,0
2.84099,0
2.84122,0
2.84168,0
2.84191,0
2.84214,0
2.84237,0
2.84283,0
2.84306,0
2.84329,0
2.84351,0
2.84397,0
2.8442,0
2.84443,0
2.84466,0
2.84512,0
2.84535,0
2.84558,0
2.84581,0
2.84626,0
2.84649,0
2.84672,0
2.84695,0
2.84718,0
2.84764,0
2.84787,0
2.8481,0
2.84833,0
2.84878,0
2.84901,0
2.84924,0
2.84947,0
2.84993,0
2.85016,0
2.85039,0
2.85062,0
2.85107,0
2.8513,0
2.85153,0
2.85176,0
2.85199,0
2.85245,0
2.85268,0
2.85291,0
2.85314,0
2.8536,0
2.85382,0
2.85405,0
2.85428,0
2.85474,0
2.85497,0
2.8552,0
2.85543,0
2.85589,0
2.85612,0
2.85634,0
2.85657,0
2.85703,0
2.85726,0
2.85749,0
2.85772,0
2.85795,0
2.85841,0
2.85864,0
2.85886,0
2.85909,0
2.85955,0
2.85978,0
2.86001,0
2.86024,0
2.8607,0
2.86093,0
2.86116,0
2.86138,0
2.86184,0
2.86207,0
2.8623,0
2.86253,0
2.86276,0
2.86322,0
2.86345,0
2.86368,0
2.8639,0
2.86436,0
2.86459,0
2.86482,0
2.86505,0
2.86551,0
2.86574,0
2.86597,0
2.8662,0
2.86665,0
2.86688,0
2.86711,0
2.86734,0
2.86757,0
2.86803,0
2.86826,0
2.86849,0
2.86872,0
2.86917,0
2.8694,0
2.86963,0
2.86986,0
2.87032,0
2.87055,0
2.87078,0
2.87101,0
2.87147,0
2.87169,0
2.87192,0
2.87215,0
2.87261,0
2.87284,0
2.87307,0
2.8733,0
2.87353,0
2.87399,0
2.87421,0
2.87444,0
2.87467,0
2.87513,0
2.87536,0
2.87559,0
2.87582,0
2.87628,0
2.87651,0
2.87674,0
2.87696,0
2.87742,0
2.87765,0
2.87788,0
2.87811,0
2.87834,0
2.8788,0
2.87903,0.001496078
2.87926,0.004017621
2.87948,0.004017621
2.87994,0.005524229
2.88017,0.00954185
2.8804,0.013559471
2.88063,0.017577093
2.88109,0.020114537
2.88132,0.020114537
2.88155,0.020114537
2.88178,0.021621145
2.88223,0.028281938
2.88246,0.029603524
2.88269,0.032246696
2.88292,0.033568282
2.88338,0.041762115
2.88361,0.047312775
2.88384,0.055242291
2.88407,0.063436123
2.8843,0.071365639
2.88475,0.097004405
2.88498,0.109162996
2.88521,0.122643172
2.88544,0.137180617
2.8859,0.168370044
2.88613,0.18845815
2.88636,0.210132159
2.88659,0.237356828
2.88705,0.303964758
2.88727,0.348898678
2.8875,0.404405286
2.88773,0.46784141
2.88819,0.637004405
2.88842,0.745374449
2.88865,0.861674009
2.88888,0.977973568
2.88911,1.075770925
2.88957,1.162995595
2.88979,1.133920705
2.89002,1.06784141
2.89025,0.972687225
2.89071,0.750660793
2.89094,0.647577093
2.89117,0.552422907
2.8914,0.470484581
2.89186,0.343612335
2.89209,0.298678414
2.89231,0.260088106
2.89254,0.226784141
2.893,0.177621145
2.89323,0.158854626
2.89346,0.144317181
2.89369,0.133744493
2.89415,0.119207048
2.89438,0.115242291
2.89461,0.111013216
2.89483,0.108634361
2.89506,0.110220264
2.89552,0.119735683
2.89575,0.129251101
2.89598,0.141145374
2.89621,0.154889868
2.89667,0.185550661
2.8969,0.197444934
2.89713,0.208017621
2.89735,0.216211454
2.89781,0.240792952
2.89804,0.260881057
2.89827,0.282819383
2.8985,0.311894273
2.89896,0.362114537
2.89919,0.383259912
2.89942,0.399118943
2.89965,0.407048458
2.89988,0.412334802
2.90033,0.414977974
2.90056,0.414977974
2.90079,0.414977974
2.90102,0.414977974
2.90148,0.420264317
2.90171,0.425550661
2.90194,0.43876652
2.90217,0.457268722
2.90262,0.510132159
2.90285,0.544493392
2.90308,0.584140969
2.90331,0.631718062
2.90377,0.758590308
2.904,0.827312775
2.90423,0.898678414
2.90446,0.959471366
2.90492,1.049339207
2.90514,1.078414097
2.90537,1.094273128
2.9056,1.102202643
2.90583,1.094273128
2.90629,1.022907489
2.90652,0.959471366
2.90675,0.885462555
2.90698,0.808810573
2.90744,0.668722467
2.90766,0.613215859
2.90789,0.562995595
2.90812,0.520704846
2.90858,0.454625551
2.90881,0.430837004
2.90904,0.414977974
2.90927,0.404405286
2.90973,0.401762115
2.90996,0.401762115
2.91019,0.396475771
2.91041,0.393832599
2.91064,0.385903084
2.9111,0.359471366
2.91133,0.343612335
2.91156,0.327753304
2.91179,0.311894273
2.91225,0.274889868
2.91248,0.254008811
2.91271,0.233920705
2.91293,0.215154185
2.91339,0.18845815
2.91362,0.176563877
2.91385,0.164405286
2.91408,0.15092511
2.91454,0.124229075
2.91477,0.113656388
2.915,0.107048458
2.91523,0.104669604
2.91545,0.1030837
2.91591,0.100440529
2.91614,0.102026432
2.91637,0.107577093
2.9166,0.115506608
2.91706,0.137180617
2.91729,0.149339207
2.91752,0.162819383
2.91775,0.178942731
2.9182,0.223612335
2.91843,0.251894273
2.91866,0.282819383
2.91889,0.319823789
2.91935,0.422907489
2.91958,0.494273128
2.91981,0.578854626
2.92004,0.679295154
2.92049,0.890748899
2.92072,0.985903084
2.92095,1.054625551
2.92118,1.083700441
2.92141,1.070484581
2.92187,0.925110132
2.9221,0.81938326
2.92233,0.713656388
2.92256,0.610572687
2.92302,0.43876652
2.92324,0.364757709
2.92347,0.303964758
2.9237,0.251365639
2.92416,0.172863436
2.92439,0.143788546
2.92462,0.119735683
2.92485,0.098590308
2.92531,0.067929515
2.92554,0.055770925
2.92576,0.045198238
2.92599,0.035682819
2.92622,0.023629956
2.92668,0.010546256
2.92691,0.008035242
2.92714,0.008035242
2.92737,0.006528634
2.92783,0
2.92806,0
2.92828,0
2.92851,0
2.92897,0
2.9292,0
2.92943,0
2.92966,0
2.93012,0
2.93035,0
2.93058,0
2.9308,0
2.93126,0
2.93149,0
2.93172,0
2.93195,0
2.93218,0
2.93264,0
2.93287,0
2.9331,0
2.93333,0
2.93378,0
2.93401,0
2.93424,0
2.93447,0
2.93493,0
2.93516,0
2.93539,0
2.93562,0
2.93607,0
2.9363,0
2.93653,0
2.93676,0
2.93699,0
2.93745,0
2.93768,0
2.93791,0
2.93814,0
2.93859,0
2.93882,0
2.93905,0
2.93928,0
2.93974,0
2.93997,0
2.9402,0
2.94043,0
2.94089,0
2.94111,0
2.94134,0
2.94157,0
2.94203,0
2.94226,0
2.94249,0
2.94272,0
2.94295,0
2.94341,0
2.94363,0
2.94386,0
2.94409,0
2.94455,0
2.94478,0
2.94501,0
2.94524,0
2.9457,0
2.94593,0
2.94616,0
2.94638,0
2.94684,0
2.94707,0
2.9473,0
2.94753,0
2.94776,0
2.94822,0
2.94845,0
2.94868,0
2.9489,0
2.94936,0
2.94959,0
2.94982,0
2.95005,0
2.95051,0
2.95074,0
2.95097,0
2.9512,0
2.95165,0
2.95188,0
2.95211,0
2.95234,0
2.9528,0.001515841
2.95303,0.007057269
2.95326,0.016625551
2.95349,0.02722467
2.95372,0.036740088
2.95417,0.056828194
2.9544,0.068986784
2.95463,0.080881057
2.95486,0.093039648
2.95532,0.115770925
2.95555,0.122114537
2.95578,0.124757709
2.95601,0.124757709
2.95647,0.113656388
2.95669,0.104140969
2.95692,0.090396476
2.95715,0.075859031
2.95761,0.051806167
2.95784,0.039647577
2.95807,0.027753304
2.9583,0.014035242
2.95853,0
2.95899,0
2.95921,0
2.95944,0
2.95967,0
2.96013,0
2.96036,0
2.96059,0
2.96082,0
2.96128,0
2.96151,0
2.96173,0
2.96196,0
2.96242,0
2.96265,0
2.96288,0
2.96311,0
2.96334,0
2.9638,0
2.96403,0
2.96425,0
2.96448,0
2.96494,0
2.96517,0
2.9654,0
2.96563,0
2.96609,0
2.96632,0
2.96655,0
2.96677,0
2.96723,0
2.96746,0
2.96769,0
2.96792,0
2.96838,0
2.96861,0
2.96884,0.003039648
2.96907,0.01260793
2.9693,0.023154185
2.96975,0.039118943
2.96998,0.047312775
2.97021,0.058414097
2.97044,0.074537445
2.9709,0.100969163
2.97113,0.11154185
2.97136,0.116563877
2.97159,0.116563877
2.97204,0.115242291
2.97227,0.10969163
2.9725,0.099911894
2.97273,0.086431718
2.97319,0.055770925
2.97342,0.043612335
2.97365,0.031718062
2.97388,0.021092511
2.97411,0.009991189
2.97456,0
2.97479,0
2.97502,0
2.97525,0
2.97571,0
2.97594,0
2.97617,0
2.9764,0
2.97686,0
2.97708,0
2.97731,0
2.97754,0
2.978,0
2.97823,0
2.97846,0
2.97869,0
2.97915,0
2.97938,0
2.97961,0
2.97983,0
2.98006,0
2.98052,0
2.98075,0
2.98098,0
2.98121,0
2.98167,0
2.9819,0.007057269
2.98213,0.016625551
2.98235,0.030132159
2.98281,0.056828194
2.98304,0.068986784
2.98327,0.08246696
2.9835,0.097004405
2.98396,0.125286344
2.98419,0.137180617
2.98442,0.146431718
2.98465,0.150396476
2.98487,0.154361233
2.98533,0.149867841
2.98556,0.140352423
2.98579,0.12660793
2.98602,0.108898678
2.98648,0.075859031
2.98671,0.063700441
2.98694,0.050220264
2.98717,0.035682819
2.98762,0.007480176
2.98785,0
2.98808,0
2.98831,0
2.98877,0
2.989,0
2.98923,0
2.98946,0
2.98992,0
2.99014,0
2.99037,0
2.9906,0
2.99083,0
2.99129,0
2.99152,0
2.99175,0
2.99198,0
2.99244,0
2.99266,0
2.99289,0
2.99312,0
2.99358,0
2.99381,0
2.99404,0
2.99427,0
2.99473,0
2.99496,0
2.99518,0
2.99541,0
2.99564,0
2.9961,0
2.99633,0
2.99656,0
2.99679,0
2.99725,0
2.99748,0
2.9977,0
2.99793,0
2.99839,0.022202643
2.99862,0.036740088
2.99885,0.050484581
2.99908,0.066343612
2.99954,0.098590308
2.99977,0.113127753
3,0.125286344
3.00022,0.134273128
3.00045,0.138237885
3.00091,0.135330396
3.00114,0.131101322
3.00137,0.124229075
3.0016,0.112070485
3.00206,0.08246696
3.00229,0.066343612
3.00252,0.050220264
3.00275,0.035682819
3.0032,0.007480176
3.00343,0
3.00366,0
3.00389,0
3.00435,0
3.00458,0
3.00481,0
3.00504,0
3.00549,0
3.00572,0
3.00595,0
3.00618,0
3.00641,0
3.00687,0
