ppm,spectrum
2.46298,3.02E-11
2.46335,0
2.46353,0
2.4639,0
2.46408,0
2.46445,0
2.46463,0
2.465,0
2.46518,0
2.46554,0
2.46591,0
2.46609,0
2.46646,0
2.46664,0
2.46701,0
2.46719,0
2.46756,0
2.46774,0.010999111
2.46811,0.010999111
2.46829,0.010999111
2.46866,0
2.46902,0
2.46921,0
2.46957,0
2.46976,0
2.47012,0
2.4703,0
2.47067,0
2.47085,0
2.47122,0
2.4714,0
2.47177,3.04E-11
2.47214,0
2.47232,0
2.47268,0
2.47287,0
2.47323,0
2.47342,0.010999111
2.47378,0.010999111
2.47397,0.010999111
2.47433,0
2.4747,0
2.47488,0
2.47525,0
2.47543,0
2.4758,0
2.47598,0
2.47635,0
2.47653,0
2.4769,0
2.47708,0
2.47744,0
2.47781,0.010999111
2.47799,0.010999111
2.47836,3.06E-11
2.47854,0.010999111
2.47891,0.010999111
2.47909,3.06E-11
2.47946,0
2.47964,0
2.48001,0
2.48019,0
2.48056,0
2.48092,0.010999111
2.48111,0.010999111
2.48147,0.010999111
2.48166,0.010999111
2.48202,0.010999111
2.4822,0.010999111
2.48257,0.010999111
2.48275,0.010999111
2.48312,3.06E-11
2.4833,0
2.48367,0.010999111
2.48404,3.06E-11
2.48422,0
2.48459,0
2.48477,0
2.48513,0
2.48532,0
2.48568,0
2.48587,0
2.48623,0
2.4866,0
2.48678,0
2.48715,0
2.48733,0
2.4877,0
2.48788,0
2.48825,0
2.48843,0.010999111
2.4888,0.010999111
2.48898,3.07E-11
2.48935,3.07E-11
2.48971,0
2.48989,0.010999111
2.49026,3.07E-11
2.49044,0
2.49081,0
2.49099,0
2.49136,0
2.49154,0
2.49191,0
2.49209,0
2.49246,0
2.49282,0
2.49301,0
2.49337,0
2.49356,0
2.49392,0.010999111
2.49411,0.010999111
2.49447,0.010999111
2.49465,3.07E-11
2.49502,0
2.4952,0
2.49557,0
2.49594,0
2.49612,0
2.49649,0
2.49667,0
2.49703,0
2.49722,0
2.49758,0
2.49777,0
2.49813,0.010999111
2.4985,0
2.49868,0
2.49905,0
2.49923,0
2.4996,0
2.49978,0
2.50015,0
2.50033,0
2.5007,0
2.50088,0
2.50125,0
2.50161,0
2.50179,0
2.50216,0.010999111
2.50234,0.010999111
2.50271,0.010999111
2.50289,3.09E-11
2.50326,0
2.50344,0
2.50381,0
2.50399,0
2.50436,0.010999111
2.50472,0
2.50491,0
2.50527,0
2.50546,0
2.50582,0
2.50601,0
2.50637,0
2.50655,0
2.50692,0
2.5071,0
2.50747,0
2.50784,0
2.50802,0
2.50839,0
2.50857,0
2.50893,0
2.50912,0
2.50948,0
2.50967,0
2.51003,0
2.5104,0
2.51058,0.010999111
2.51095,0
2.51113,0
2.5115,0.010999111
2.51168,3.11E-11
2.51205,0
2.51223,0
2.5126,0
2.51278,0
2.51315,0
2.51351,0
2.51369,0
2.51406,0.010999111
2.51424,0.010999111
2.51461,0
2.51479,0
2.51516,0
2.51534,0
2.51571,0
2.51589,0
2.51626,0
2.51662,0
2.51681,0
2.51717,0
2.51736,0
2.51772,0
2.51791,0
2.51827,0.010999111
2.51845,3.12E-11
2.51882,0
2.519,0
2.51937,0.010999111
2.51974,0.010999111
2.51992,0.010999111
2.52029,0
2.52047,0
2.52083,0
2.52102,0
2.52138,0
2.52157,0
2.52193,0
2.5223,0
2.52248,0
2.52285,0
2.52303,0
2.5234,0
2.52358,0
2.52395,0.010999111
2.52413,0.010999111
2.5245,0
2.52468,0
2.52505,0.010999111
2.52541,0
2.5256,0
2.52596,0
2.52614,0.010999111
2.52651,0.010999111
2.52669,0.010999111
2.52706,0
2.52724,0
2.52761,0
2.52779,0
2.52816,0
2.52852,0
2.52871,0
2.52907,0
2.52926,0
2.52962,0
2.52981,0
2.53017,3.14E-11
2.53036,0
2.53072,0
2.5309,0
2.53127,0
2.53164,0
2.53182,0
2.53219,0
2.53237,0.010999111
2.53274,0
2.53292,0
2.53328,0.010999111
2.53347,3.15E-11
2.53383,0
2.5342,3.15E-11
2.53438,0
2.53475,0
2.53493,0
2.5353,3.15E-11
2.53548,0
2.53585,0
2.53603,0
2.5364,0
2.53658,0
2.53695,0
2.53731,0
2.5375,0
2.53786,0
2.53804,0
2.53841,0
2.53859,0
2.53896,0.010999111
2.53914,0.010999111
2.53951,3.15E-11
2.53969,0
2.54006,0
2.54042,0
2.54061,0
2.54097,0
2.54116,0.010999111
2.54152,0.010999111
2.54171,3.16E-11
2.54207,0
2.54226,0
2.54262,0
2.5428,0
2.54317,0
2.54354,0
2.54372,0
2.54409,0
2.54427,0
2.54464,0
2.54482,0
2.54518,0
2.54537,0
2.54573,0
2.5461,0
2.54628,0.010999111
2.54665,0
2.54683,0
2.5472,0
2.54738,0.010999111
2.54775,0.010999111
2.54793,0.010999111
2.5483,0.010999111
2.54848,0.010999111
2.54885,3.17E-11
2.54921,0
2.5494,0
2.54976,0
2.54994,0
2.55031,0
2.55049,0
2.55086,0
2.55104,0
2.55141,0.010999111
2.55159,3.18E-11
2.55196,0
2.55232,0
2.55251,0
2.55287,0
2.55306,0
2.55342,0
2.55361,0.010999111
2.55397,0.010999111
2.55416,0.010999111
2.55452,0.010999111
2.5547,0.010999111
2.55507,0
2.55544,0
2.55562,0
2.55599,0
2.55617,0
2.55654,0
2.55672,0
2.55708,0
2.55727,0
2.55763,0
2.558,0
2.55818,0
2.55855,0.010999111
2.55873,0.010999111
2.5591,3.19E-11
2.55928,0
2.55965,0
2.55983,0
2.5602,0
2.56038,0
2.56075,0
2.56111,0
2.5613,0
2.56166,0
2.56184,0
2.56221,0
2.56239,0
2.56276,0
2.56294,0
2.56331,0
2.56349,0
2.56386,0
2.56423,0
2.56441,0
2.56477,0.010999111
2.56496,0.010999111
2.56532,0.010999111
2.56551,0.010999111
2.56587,0.010999111
2.56606,3.20E-11
2.56642,0
2.56661,0.010999111
2.56697,0.010999111
2.56734,0.010999111
2.56752,0.010999111
2.56789,0.010999111
2.56807,3.20E-11
2.56844,0
2.56862,0
2.56899,0.010999111
2.56917,3.20E-11
2.56953,0
2.5699,0
2.57008,0
2.57045,0
2.57063,0
2.571,0.010999111
2.57118,3.21E-11
2.57155,0
2.57173,0
2.5721,0
2.57228,0
2.57265,0
2.57301,0
2.5732,0
2.57356,0
2.57375,0
2.57411,0
2.57429,0
2.57466,0
2.57484,0
2.57521,0
2.57539,0
2.57576,0
2.57613,0
2.57631,0.010999111
2.57667,0.010999111
2.57686,0.010999111
2.57722,0
2.57741,0
2.57777,0
2.57796,0
2.57832,0.010999111
2.57851,0.010999111
2.57887,0.010999111
2.57924,3.23E-11
2.57942,0
2.57979,0
2.57997,0
2.58034,0
2.58052,0
2.58089,0
2.58107,0
2.58143,0
2.5818,0
2.58198,0
2.58235,0
2.58253,0
2.5829,0
2.58308,0
2.58345,0
2.58363,0
2.584,0.010999111
2.58418,0.010999111
2.58455,3.23E-11
2.58491,0
2.5851,0
2.58546,0
2.58565,0
2.58601,0
2.58619,0
2.58656,0
2.58674,0
2.58711,0.010999111
2.58729,0.010999111
2.58766,3.23E-11
2.58803,0
2.58821,0
2.58857,0
2.58876,0
2.58912,0
2.58931,0
2.58967,0
2.58986,0
2.59022,0
2.59041,0
2.59077,0
2.59114,0
2.59132,0.010999111
2.59169,3.24E-11
2.59187,0
2.59224,0
2.59242,0
2.59279,0.010999111
2.59297,0.010999111
2.59333,3.25E-11
2.59352,0
2.59388,0.010999111
2.59425,3.25E-11
2.59443,0
2.5948,0
2.59498,0
2.59535,0
2.59553,0
2.5959,0
2.59608,0
2.59645,0
2.59681,0
2.597,0
2.59736,0
2.59755,0
2.59791,3.25E-11
2.59809,0
2.59846,3.26E-11
2.59864,0
2.59901,0
2.59919,0
2.59956,0
2.59993,0
2.60011,0
2.60047,0
2.60066,0
2.60102,0.010999111
2.60121,0.010999111
2.60157,0.010999111
2.60176,3.27E-11
2.60212,0
2.60231,0
2.60267,0.010999111
2.60304,3.27E-11
2.60322,0
2.60359,0
2.60377,0
2.60414,0
2.60432,0
2.60469,0
2.60487,0
2.60524,0
2.60542,0
2.60578,0
2.60615,0
2.60633,0
2.6067,0.010999111
2.60688,0.010999111
2.60725,0.010999111
2.60743,3.27E-11
2.6078,0
2.60798,0
2.60835,0
2.60871,0
2.6089,0
2.60926,0
2.60945,0
2.60981,0
2.61,0
2.61036,0
2.61054,0
2.61091,0
2.61109,0
2.61146,0.010999111
2.61183,0.010999111
2.61201,3.28E-11
2.61238,0
2.61256,0
2.61292,0
2.61311,0
2.61347,0
2.61366,0
2.61402,0.010999111
2.61421,0.010999111
2.61457,0.010999111
2.61494,0.010999111
2.61512,0.010999111
2.61549,0.010999111
2.61567,3.28E-11
2.61604,0
2.61622,0.010999111
2.61659,0.010999111
2.61677,0.010999111
2.61714,0.010999111
2.61732,3.28E-11
2.61768,0
2.61805,0
2.61823,0
2.6186,0
2.61878,0
2.61915,0
2.61933,0
2.6197,0
2.61988,0
2.62025,0
2.62061,0
2.6208,0
2.62116,0
2.62135,0
2.62171,0
2.6219,0
2.62226,0
2.62244,0
2.62281,0
2.62299,0
2.62336,0
2.62373,0.010999111
2.62391,0.021998222
2.62428,0.010999111
2.62446,0.010999111
2.62482,0
2.62501,0
2.62537,0
2.62556,0
2.62592,0
2.62611,0
2.62647,0
2.62684,0.010999111
2.62702,0.010999111
2.62739,0.010999111
2.62757,0.010999111
2.62794,3.30E-11
2.62812,0
2.62849,0
2.62867,0
2.62904,0
2.62922,0
2.62958,0
2.62995,0
2.63013,0
2.6305,0
2.63068,0
2.63105,0.010999111
2.63123,0.010999111
2.6316,3.31E-11
2.63178,0
2.63215,0
2.63251,0.010999111
2.6327,0.010999111
2.63306,0.010999111
2.63325,0.010999111
2.63361,0.010999111
2.6338,3.31E-11
2.63416,0
2.63434,0
2.63471,0
2.63489,0
2.63526,0
2.63563,0
2.63581,0
2.63618,0
2.63636,0
2.63672,0
2.63691,0
2.63727,0
2.63746,0.010999111
2.63782,0.010999111
2.63801,0.010999111
2.63837,0.010999111
2.63874,0
2.63892,0
2.63929,0.010999111
2.63947,0.010999111
2.63984,0.021998222
2.64002,0.021998222
2.64039,0.010999111
2.64057,0.010999111
2.64094,0
2.64112,0
2.64148,0
2.64185,0
2.64203,0
2.6424,0
2.64258,0
2.64295,0
2.64313,0
2.6435,0
2.64368,0.010999111
2.64405,0.010999111
2.64441,3.33E-11
2.6446,0
2.64496,0
2.64515,0
2.64551,0
2.6457,0.010999111
2.64606,0
2.64625,0
2.64661,0
2.64679,0
2.64716,0
2.64753,0
2.64771,0
2.64808,0
2.64826,0
2.64863,0.010999111
2.64881,0.010999111
2.64917,0
2.64936,0
2.64972,0
2.64991,0
2.65027,0
2.65064,0
2.65082,0
2.65119,0
2.65137,0
2.65174,0
2.65192,0
2.65229,0
2.65247,0
2.65284,0.010999111
2.65302,3.34E-11
2.65339,0
2.65375,0.010999111
2.65393,0.010999111
2.6543,0.010999111
2.65448,0.010999111
2.65485,0.010999111
2.65503,3.34E-11
2.6554,0
2.65558,0
2.65595,0.010999111
2.65631,3.35E-11
2.6565,0
2.65686,0.010999111
2.65705,0.010999111
2.65741,3.35E-11
2.6576,0
2.65796,0.010999111
2.65815,3.36E-11
2.65851,0
2.65869,0
2.65906,0
2.65943,0
2.65961,0
2.65998,0
2.66016,0
2.66053,0
2.66071,0
2.66107,0.010999111
2.66126,3.36E-11
2.66162,0
2.66181,0
2.66217,0
2.66254,0
2.66272,0
2.66309,0
2.66327,0
2.66364,0
2.66382,0
2.66419,0
2.66437,0.010999111
2.66474,0.021998222
2.66492,0.010999111
2.66529,3.36E-11
2.66565,0
2.66583,0
2.6662,0
2.66638,0.010999111
2.66675,0
2.66693,0
2.6673,0
2.66748,0.010999111
2.66785,3.38E-11
2.66821,0
2.6684,0
2.66876,0
2.66895,0
2.66931,0
2.6695,0
2.66986,0
2.67005,0.010999111
2.67041,3.38E-11
2.67059,0
2.67096,0
2.67133,0
2.67151,0
2.67188,0
2.67206,0
2.67243,0
2.67261,0
2.67297,0
2.67316,0
2.67352,0
2.67371,0
2.67407,0
2.67444,0
2.67462,0
2.67499,0
2.67517,0
2.67554,0
2.67572,0
2.67609,0
2.67627,0
2.67664,0
2.67682,0.010999111
2.67719,0.010999111
2.67755,3.39E-11
2.67773,0
2.6781,0
2.67828,0
2.67865,0
2.67883,0
2.6792,0
2.67938,0
2.67975,0
2.68011,0
2.6803,0
2.68066,0
2.68085,0
2.68121,0
2.6814,0
2.68176,0
2.68195,0
2.68231,0
2.68249,0
2.68286,0.010999111
2.68323,0.010999111
2.68341,0.010999111
2.68378,0.010999111
2.68396,0.010999111
2.68433,0
2.68451,0
2.68488,0
2.68506,0
2.68542,0
2.68561,0
2.68597,0
2.68634,0.010999111
2.68652,0.010999111
2.68689,0.010999111
2.68707,0.010999111
2.68744,3.41E-11
2.68762,0
2.68799,0
2.68817,0
2.68854,0
2.68872,0.010999111
2.68909,0.010999111
2.68945,0.010999111
2.68964,0.010999111
2.69,0
2.69018,0
2.69055,0
2.69073,0
2.6911,0
2.69128,0
2.69165,0
2.69202,0
2.6922,0
2.69256,0
2.69275,0.010999111
2.69311,3.41E-11
2.6933,0
2.69366,0
2.69385,0.010999111
2.69421,0.010999111
2.6944,0.010999111
2.69476,0.010999111
2.69513,0
2.69531,0
2.69568,0.010999111
2.69586,0.010999111
2.69623,0.010999111
2.69641,0.010999111
2.69678,0
2.69696,0
2.69732,0
2.69751,0
2.69787,0
2.69824,0
2.69842,0
2.69879,0
2.69897,0
2.69934,0
2.69952,0
2.69989,0
2.70007,0
2.70044,0
2.70062,0
2.70099,0
2.70135,0.010999111
2.70154,0.010999111
2.7019,0.021998222
2.70208,0.021998222
2.70245,0.021998222
2.70263,0.010999111
2.703,0
2.70318,0
2.70355,0
2.70392,0
2.7041,0.010999111
2.70446,0.010999111
2.70465,3.43E-11
2.70501,0
2.7052,0
2.70556,0
2.70575,0
2.70611,0
2.7063,0
2.70666,0
2.70703,0
2.70721,0
2.70758,0
2.70776,0
2.70813,0
2.70831,0
2.70868,0
2.70886,0
2.70922,0
2.70941,0.010999111
2.70977,3.44E-11
2.71014,0
2.71032,0
2.71069,0
2.71087,0
2.71124,0
2.71142,0
2.71179,0
2.71197,0
2.71234,0
2.71252,0
2.71289,0.010999111
2.71325,0.010999111
2.71344,0.010999111
2.7138,0.010999111
2.71398,0.010999111
2.71435,0.010999111
2.71453,0.010999111
2.7149,0
2.71508,0
2.71545,0
2.71582,0
2.716,0
2.71636,0
2.71655,0
2.71691,0
2.7171,0
2.71746,0
2.71765,0
2.71801,0.010999111
2.7182,0.010999111
2.71856,0.010999111
2.71893,0.010999111
2.71911,3.46E-11
2.71948,0
2.71966,0
2.72003,0
2.72021,0
2.72058,0
2.72076,0
2.72112,0
2.72131,0
2.72167,0
2.72204,0
2.72222,0
2.72259,0
2.72277,0
2.72314,0.010999111
2.72332,0.010999111
2.72369,0.010999111
2.72387,0.010999111
2.72424,0.010999111
2.72442,0.010999111
2.72479,0.010999111
2.72515,0.010999111
2.72534,3.47E-11
2.7257,0
2.72589,0
2.72625,0
2.72643,0
2.7268,0
2.72698,0
2.72735,0
2.72772,0.010999111
2.7279,0.010999111
2.72827,0.010999111
2.72845,0.010999111
2.72881,0
2.729,0
2.72936,0
2.72955,0
2.72991,0
2.7301,0
2.73046,0
2.73083,0
2.73101,0
2.73138,0
2.73156,0
2.73193,0
2.73211,0
2.73248,0
2.73266,0
2.73303,0
2.73321,0
2.73357,0
2.73394,0
2.73412,0
2.73449,0
2.73467,0
2.73504,0
2.73522,0
2.73559,0
2.73577,0
2.73614,0
2.73632,0
2.73669,0
2.73705,0.010999111
2.73724,0.010999111
2.7376,0.010999111
2.73779,0.010999111
2.73815,0
2.73833,0
2.7387,0
2.73888,0
2.73925,0.010999111
2.73962,0.010999111
2.7398,0.010999111
2.74017,0
2.74035,0
2.74071,0
2.7409,0
2.74126,0
2.74145,0
2.74181,0.010999111
2.742,0.010999111
2.74236,0.010999111
2.74273,3.51E-11
2.74291,0
2.74328,0
2.74346,0
2.74383,0
2.74401,0
2.74438,0
2.74456,0
2.74493,0
2.74511,0
2.74547,0
2.74584,0
2.74602,0
2.74639,0
2.74657,0
2.74694,0
2.74712,0
2.74749,0
2.74767,0
2.74804,0
2.74822,0
2.74859,0
2.74895,3.51E-11
2.74914,0
2.7495,0
2.74969,0
2.75005,0
2.75023,0
2.7506,0
2.75078,0
2.75115,0.010999111
2.75152,0.010999111
2.7517,0.010999111
2.75207,0.021998222
2.75225,0.010999111
2.75261,0.010999111
2.7528,0.021998222
2.75316,0.010999111
2.75335,0.010999111
2.75371,0
2.7539,0
2.75426,0.010999111
2.75463,0.010999111
2.75481,0.010999111
2.75518,0
2.75536,0
2.75573,0
2.75591,0
2.75628,0
2.75646,0
2.75683,0
2.75701,0
2.75737,0
2.75774,0
2.75792,0
2.75829,0
2.75847,0
2.75884,0
2.75902,0
2.75939,0
2.75957,0
2.75994,0
2.76012,0
2.76049,0
2.76085,0
2.76104,0
2.7614,0
2.76159,0
2.76195,0
2.76213,0
2.7625,0
2.76268,0
2.76305,0
2.76342,0
2.7636,0
2.76397,0
2.76415,0
2.76452,0
2.7647,0
2.76506,0.010999111
2.76525,0.010999111
2.76561,0
2.7658,0
2.76616,0
2.76653,0
2.76671,0
2.76708,3.54E-11
2.76726,0
2.76763,0.010999111
2.76781,0.010999111
2.76818,0.010999111
2.76836,0.010999111
2.76873,3.55E-11
2.76891,0
2.76928,0
2.76964,3.55E-11
2.76982,0
2.77019,0.010999111
2.77037,0.010999111
2.77074,0.010999111
2.77092,0.010999111
2.77129,0.010999111
2.77147,3.55E-11
2.77184,0
2.77202,0
2.77239,0
2.77275,0.010999111
2.77294,0.010999111
2.7733,0
2.77349,0
2.77385,0
2.77404,0
2.7744,0
2.77458,0
2.77495,0
2.77532,0
2.7755,0.010999111
2.77587,0.010999111
2.77605,0.010999111
2.77642,3.55E-11
2.7766,0
2.77696,0
2.77715,0
2.77751,0
2.7777,0
2.77806,0
2.77843,0
2.77861,0
2.77898,0.010999111
2.77916,3.56E-11
2.77953,0
2.77971,0
2.78008,0
2.78026,0
2.78063,0
2.78081,0
2.78118,0
2.78154,0
2.78172,0
2.78209,0
2.78227,0
2.78264,0
2.78282,0
2.78319,0.010999111
2.78337,0.010999111
2.78374,0.010999111
2.78392,0.010999111
2.78429,0.010999111
2.78465,0.010999111
2.78484,0.010999111
2.7852,0.010999111
2.78539,0.010999111
2.78575,0.010999111
2.78594,0.010999111
2.7863,0.010999111
2.78648,3.57E-11
2.78685,0
2.78703,0
2.7874,0
2.78777,0
2.78795,0
2.78832,0
2.7885,0
2.78886,0
2.78905,0
2.78941,0
2.7896,0
2.78996,0
2.79033,0
2.79051,0
2.79088,0
2.79106,0
2.79143,0
2.79161,0
2.79198,0
2.79216,0.010999111
2.79253,3.59E-11
2.79271,0
2.79308,0
2.79344,0
2.79362,0
2.79399,0
2.79417,0
2.79454,0
2.79472,0.010999111
2.79509,0.010999111
2.79527,0.010999111
2.79564,0
2.79582,0
2.79619,0
2.79655,0
2.79674,0
2.7971,0
2.79729,0
2.79765,0
2.79784,0
2.7982,0
2.79838,0
2.79875,0
2.79893,0
2.7993,0
2.79967,0.010999111
2.79985,0.010999111
2.80022,0.021998222
2.8004,0.021998222
2.80076,3.60E-11
2.80095,0
2.80131,0
2.8015,0
2.80186,0
2.80223,0
2.80241,0
2.80278,0
2.80296,0
2.80333,0
2.80351,0
2.80388,0
2.80406,0
2.80443,0
2.80461,0
2.80498,0.010999111
2.80534,0.010999111
2.80553,3.60E-11
2.80589,0
2.80607,0
2.80644,0
2.80662,0
2.80699,0
2.80717,0.010999111
2.80754,0.010999111
2.80772,0.010999111
2.80809,0.010999111
2.80845,0.010999111
2.80864,0.010999111
2.809,0.010999111
2.80919,0.010999111
2.80955,3.60E-11
2.80974,0
2.8101,0
2.81029,0
2.81065,0.010999111
2.81083,0.010999111
2.8112,0.010999111
2.81157,3.60E-11
2.81175,0
2.81212,0
2.8123,0
2.81267,0
2.81285,0
2.81321,0
2.8134,0
2.81376,0
2.81413,0
2.81431,0
2.81468,0
2.81486,0
2.81523,0
2.81541,0.010999111
2.81578,0
2.81596,0
2.81633,0
2.81651,0
2.81688,0
2.81724,0
2.81743,0
2.81779,0
2.81797,0
2.81834,0
2.81852,0.010999111
2.81889,0.010999111
2.81907,0.010999111
2.81944,0.010999111
2.81962,0.010999111
2.81999,0.010999111
2.82035,0.021998222
2.82054,0.021998222
2.8209,0.010999111
2.82109,0.010999111
2.82145,3.64E-11
2.82164,0
2.822,0
2.82219,0
2.82255,0
2.82273,0
2.8231,0
2.82347,0
2.82365,0
2.82402,0
2.8242,0
2.82457,0
2.82475,0
2.82511,0
2.8253,0
2.82566,0
2.82603,0.010999111
2.82621,0.010999111
2.82658,0.021998222
2.82676,0.010999111
2.82713,3.64E-11
2.82731,0
2.82768,0
2.82786,0
2.82823,0.010999111
2.82841,3.64E-11
2.82878,0
2.82914,0
2.82933,0
2.82969,0
2.82987,0
2.83024,0
2.83042,0
2.83079,0
2.83097,0
2.83134,0.010999111
2.83152,0.010999111
2.83189,0.010999111
2.83225,0
2.83244,0
2.8328,0
2.83299,0.010999111
2.83335,3.64E-11
2.83354,0
2.8339,0
2.83409,0
2.83445,0
2.83463,0
2.835,0
2.83537,0
2.83555,0
2.83592,0
2.8361,0
2.83647,0
2.83665,0
2.83701,0
2.8372,0
2.83756,0
2.83793,0
2.83811,0
2.83848,0
2.83866,0
2.83903,0
2.83921,0
2.83958,0
2.83976,0
2.84013,0.010999111
2.84031,3.68E-11
2.84068,0
2.84104,0
2.84123,0
2.84159,0
2.84177,0
2.84214,0
2.84232,0
2.84269,0
2.84287,0
2.84324,0
2.84342,0.010999111
2.84379,0.021998222
2.84416,0.010999111
2.84434,3.68E-11
2.8447,0
2.84489,0
2.84525,0.010999111
2.84544,3.68E-11
2.8458,0.010999111
2.84599,0.010999111
2.84635,0
2.84654,0
2.8469,0
2.84727,0
2.84745,0
2.84782,0
2.848,0
2.84837,0.010999111
2.84855,0.010999111
2.84892,0.010999111
2.8491,0.010999111
2.84946,0.021998222
2.84983,0.010999111
2.85001,0.021998222
2.85038,0.021998222
2.85056,0.032997333
2.85093,0.032997333
2.85111,0.043996444
2.85148,0.054995735
2.85166,0.054995735
2.85203,0.054995735
2.85221,0.065994666
2.85258,0.076993957
2.85294,0.087992888
2.85313,0.098992179
2.85349,0.120990401
2.85368,0.131989332
2.85404,0.164986845
2.85422,0.175985776
2.85459,0.197983998
2.85477,0.197983998
2.85514,0.208983289
2.85532,0.208983289
2.85569,0.186985067
2.85606,0.175985776
2.85624,0.164986845
2.8566,0.131989332
2.85679,0.120990401
2.85715,0.087992888
2.85734,0.076993957
2.8577,0.054995735
2.85789,0.043996444
2.85825,0.032997333
2.85844,0.032997333
2.8588,0.021998222
2.85917,0.021998222
2.85935,0.021998222
2.85972,0.010999111
2.8599,0.010999111
2.86027,0
2.86045,0
2.86082,0
2.861,0
2.86136,0
2.86173,0
2.86191,0.010999111
2.86228,0.021998222
2.86246,0.010999111
2.86283,0.010999111
2.86301,0.021998222
2.86338,0.021998222
2.86356,0.021998222
2.86393,0.021998222
2.86411,0.021998222
2.86448,0.032997333
2.86484,0.021998222
2.86503,0.032997333
2.86539,0.043996444
2.86558,0.054995735
2.86594,0.065994666
2.86612,0.065994666
2.86649,0.087992888
2.86667,0.098992179
2.86704,0.10999111
2.86722,0.120990401
2.86759,0.131989332
2.86796,0.164986845
2.86814,0.164986845
2.8685,0.186985067
2.86869,0.186985067
2.86905,0.197983998
2.86924,0.197983998
2.8696,0.21998222
2.86979,0.230981511
2.87015,0.241980442
2.87034,0.252979733
2.8707,0.241980442
2.87107,0.241980442
2.87125,0.230981511
2.87162,0.197983998
2.8718,0.186985067
2.87217,0.153987554
2.87235,0.131989332
2.87272,0.098992179
2.8729,0.087992888
2.87326,0.065994666
2.87363,0.054995735
2.87381,0.043996444
2.87418,0.043996444
2.87436,0.043996444
2.87473,0.043996444
2.87491,0.043996444
2.87528,0.032997333
2.87546,0.021998222
2.87583,3.71E-11
2.87601,0
2.87638,0
2.87674,0.010999111
2.87693,0.010999111
2.87729,0.010999111
2.87748,3.71E-11
2.87784,0
2.87802,0
2.87839,0
2.87857,0
2.87894,0
2.87912,0
2.87949,0
2.87986,0
2.88004,0
2.8804,0.010999111
2.88059,0.010999111
2.88095,0.021998222
2.88114,0.021998222
2.8815,0.032997333
2.88169,0.032997333
2.88205,0.043996444
2.88224,0.043996444
2.8826,0.054995735
2.88297,0.076993957
2.88315,0.087992888
2.88352,0.120990401
2.8837,0.142988623
2.88407,0.175985776
2.88425,0.197983998
2.88462,0.241980442
2.8848,0.263978664
2.88517,0.296976177
2.88553,0.340972621
2.88571,0.351971552
2.88608,0.362970483
2.88626,0.384969786
2.88663,0.406965485
2.88681,0.417965137
2.88718,0.450964091
2.88736,0.461963743
2.88773,0.505958745
2.88791,0.5389577
2.88828,0.637947356
2.88864,0.75893992
2.88883,0.835933877
2.88919,1.022917142
2.88938,1.143909706
2.88974,1.45188193
2.88993,1.616869496
2.89029,1.946844628
2.89047,2.067833588
2.89084,2.177822896
2.89102,2.144827545
2.89139,1.935844977
2.89176,1.616869496
2.89194,1.45188193
2.89231,1.132910054
2.89249,0.989921791
2.89285,0.75893992
2.89304,0.65994666
2.8934,0.505958745
2.89359,0.43996444
2.89395,0.351971552
2.89414,0.307975108
2.8945,0.252979733
2.89487,0.21998222
2.89505,0.208983289
2.89542,0.197983998
2.8956,0.197983998
2.89597,0.186985067
2.89615,0.186985067
2.89652,0.208983289
2.8967,0.21998222
2.89707,0.230981511
2.89743,0.252979733
2.89761,0.274977955
2.89798,0.32997333
2.89816,0.351971552
2.89853,0.395969437
2.89871,0.406965485
2.89908,0.43996444
2.89926,0.472963395
2.89963,0.5389577
2.89981,0.582952702
2.90018,0.670946311
2.90054,0.725940965
2.90073,0.747940268
2.90109,0.780935619
2.90128,0.791935271
2.90164,0.802934922
2.90183,0.802934922
2.90219,0.802934922
2.90237,0.802934922
2.90274,0.813934574
2.90292,0.824934226
2.90329,0.868929228
2.90366,0.945923185
2.90384,0.989921791
2.90421,1.099911099
2.90439,1.165905405
2.90475,1.308893668
2.90494,1.396887276
2.9053,1.616869496
2.90549,1.726862408
2.90585,1.89184637
2.90604,1.957840676
2.9064,2.056833936
2.90677,2.100832542
2.90695,2.100832542
2.90732,2.045834284
2.9075,1.979839979
2.90787,1.748858107
2.90805,1.627869148
2.90842,1.407886928
2.9086,1.308893668
2.90897,1.132910054
2.90933,0.989921791
2.90951,0.934923533
2.90988,0.835933877
2.91006,0.802934922
2.91043,0.75893992
2.91061,0.747940268
2.91098,0.75893992
2.91116,0.75893992
2.91153,0.747940268
2.91171,0.736940617
2.91208,0.703941662
2.91244,0.65994666
2.91263,0.637947356
2.91299,0.582952702
2.91318,0.560953399
2.91354,0.494959094
2.91373,0.461963743
2.91409,0.395969437
2.91427,0.384969786
2.91464,0.351971552
2.91482,0.340972621
2.91519,0.307975108
2.91556,0.252979733
2.91574,0.241980442
2.91611,0.230981511
2.91629,0.21998222
2.91665,0.208983289
2.91684,0.197983998
2.9172,0.197983998
2.91739,0.208983289
2.91775,0.230981511
2.91794,0.252979733
2.9183,0.285976886
2.91867,0.340972621
2.91885,0.373970134
2.91922,0.428964788
2.9194,0.472963395
2.91977,0.549957352
2.91995,0.593952354
2.92032,0.714941314
2.9205,0.780935619
2.92087,0.97892214
2.92123,1.23189971
2.92141,1.385887625
2.92178,1.715862757
2.92196,1.858851019
2.92233,2.056833936
2.92251,2.067833588
2.92288,1.935844977
